Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
15.01.2016;05:16:56;-20,0;0;0,0;36,3;17,7;20,0;1;0;43,4;43,4;25,0;0;75,3;70,0;60,0;30;599,2;623,8;22,10;84,00;11;30;127,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,4;43,4;0;1;0;159;0;0;0;0;0;
15.01.2016;05:17:56;-20,0;0;0,0;36,2;17,8;20,0;1;0;43,5;43,5;25,0;0;75,2;70,0;60,0;30;611,4;623,3;21,72;84,00;11;30;129,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,4;43,5;0;1;0;159;0;0;0;0;0;
15.01.2016;05:18:56;-20,0;0;0,0;36,2;17,8;20,0;1;0;43,6;43,6;25,0;0;75,2;70,0;60,0;30;619,0;623,0;21,43;84,00;11;30;128,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,4;43,6;0;1;0;159;0;0;0;0;0;
15.01.2016;05:19:56;-20,0;0;0,0;36,1;17,9;20,0;1;0;43,7;43,7;25,0;0;75,2;70,0;60,0;30;612,1;622,7;21,72;84,00;11;30;128,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,4;43,7;0;1;0;158;0;0;0;0;0;
15.01.2016;05:20:56;-20,0;0;0,0;36,1;17,9;20,0;1;0;43,8;43,8;25,0;0;75,3;70,0;60,0;30;604,1;622,4;22,10;84,00;11;30;128,3;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,4;43,8;0;1;0;158;0;0;0;0;0;
15.01.2016;05:21:56;-20,0;0;0,0;36,1;17,9;20,0;1;0;43,8;43,8;25,0;0;75,2;70,0;60,0;30;599,7;622,2;22,10;84,00;11;30;128,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,4;43,8;0;1;0;158;0;0;0;0;0;
15.01.2016;05:22:56;-20,0;0;0,0;36,0;18,0;20,0;1;0;43,9;43,9;25,0;0;75,2;70,0;60,0;30;597,1;622,0;22,09;84,00;11;30;128,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;43,9;0;1;0;158;0;0;0;0;0;
15.01.2016;05:23:56;-20,0;0;0,0;36,0;18,0;20,0;1;0;44,0;44,0;25,0;0;75,0;70,0;60,0;30;599,3;621,9;22,10;84,00;11;30;127,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;44,0;0;1;0;157;0;0;0;0;0;
15.01.2016;05:24:56;-20,0;0;0,0;35,9;18,1;20,0;1;0;44,0;44,0;25,0;0;74,9;70,0;60,0;34;588,8;622,0;22,85;83,00;12;30;129,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;44,0;0;1;0;157;0;0;0;0;0;
15.01.2016;05:25:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;44,1;44,1;25,0;0;75,0;70,0;60,0;30;580,4;622,1;22,10;84,00;11;30;126,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;44,1;0;1;0;157;0;0;0;0;0;
15.01.2016;05:26:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;44,1;44,1;25,0;0;74,9;70,0;60,0;34;576,1;622,9;23,06;83,00;12;30;129,2;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;44,1;0;1;0;157;0;0;0;0;0;
15.01.2016;05:27:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;44,2;44,2;25,0;0;74,9;70,0;60,0;34;574,5;623,7;23,40;83,00;12;30;126,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;44,2;0;1;0;157;0;0;0;0;0;
15.01.2016;05:28:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;44,2;44,2;25,0;0;74,8;70,0;60,0;34;577,7;624,3;23,39;83,00;12;30;126,9;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;44,2;0;1;0;156;0;0;0;0;0;
15.01.2016;05:29:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;44,2;44,2;25,0;0;74,8;70,0;60,0;30;589,2;624,0;22,02;84,00;11;30;128,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;44,2;0;1;0;156;0;0;0;0;0;
15.01.2016;05:30:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;44,2;44,2;25,0;0;74,8;70,0;60,0;30;594,5;623,5;22,10;84,00;11;30;128,5;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;44,2;0;1;0;156;0;0;0;0;0;
15.01.2016;05:31:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;44,3;44,3;25,0;0;74,7;70,0;60,0;30;592,2;623,1;22,10;84,00;11;30;128,4;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,5;44,3;0;1;0;156;0;0;0;0;0;
15.01.2016;05:32:56;-20,0;0;0,0;35,8;18,2;20,0;1;0;44,3;44,3;25,0;0;74,7;70,0;60,0;30;586,6;622,8;22,10;84,00;11;30;129,6;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,5;44,3;0;1;0;156;0;0;0;0;0;
15.01.2016;05:33:56;-20,0;0;0,0;35,7;18,3;20,0;1;0;44,3;44,3;25,0;0;74,6;70,0;60,0;30;578,4;622,5;22,10;84,00;11;30;127,7;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;44,3;0;1;0;155;0;0;0;0;0;
15.01.2016;05:34:56;-20,0;0;0,0;35,7;18,3;20,0;1;0;44,3;44,3;25,0;0;74,5;70,0;60,0;30;575,8;622,3;22,10;84,00;11;30;128,4;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;44,3;0;1;0;155;0;0;0;0;0;
15.01.2016;05:35:56;-20,0;0;0,0;35,6;18,4;20,0;1;0;44,3;44,3;25,0;0;74,4;70,0;60,0;30;570,0;622,1;22,10;84,00;11;30;128,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;44,3;0;1;0;155;0;0;0;0;0;
15.01.2016;05:36:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;44,3;44,3;25,0;0;74,2;70,0;60,0;30;568,3;621,9;22,10;84,00;11;30;129,1;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;44,3;0;1;0;155;0;0;0;0;0;
15.01.2016;05:37:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;44,3;44,3;25,0;0;74,1;70,0;60,0;30;568,2;621,8;22,10;84,00;11;30;129,9;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;44,3;0;1;0;155;0;0;0;0;0;
15.01.2016;05:38:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;44,3;44,3;25,0;0;73,9;70,0;60,0;34;575,6;621,7;22,60;83,00;12;30;128,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;44,3;0;1;0;154;0;0;0;0;0;
15.01.2016;05:39:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;44,2;44,2;25,0;0;73,9;70,0;60,0;34;587,1;622,7;22,58;83,00;12;30;128,4;80,0;4;0;0;0;0;0;100;0;0;0;0;0;55,6;44,2;0;1;0;154;0;0;0;0;0;
15.01.2016;05:40:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;44,2;44,2;25,0;0;73,8;70,0;60,0;30;588,4;622,6;22,10;84,00;11;30;128,7;80,0;4;1;0;0;0;0;100;0;0;0;0;0;55,6;44,2;0;1;0;154;0;0;0;0;0;
15.01.2016;05:41:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;42,3;42,3;60,0;1;73,6;70,0;60,0;30;584,6;622,3;22,10;84,00;11;30;127,0;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;42,3;0;1;0;154;0;0;0;0;0;
15.01.2016;05:42:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;51,7;51,7;60,0;1;72,3;70,0;60,0;34;587,1;622,5;22,67;83,00;12;30;128,2;80,0;4;0;0;0;0;0;100;0;1;0;0;0;55,6;51,7;0;1;0;153;0;0;0;0;0;
15.01.2016;05:43:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,8;54,8;60,0;1;70,3;70,0;60,0;42;582,3;624,6;24,33;81,00;13;30;115,2;80,0;4;1;0;0;0;0;100;0;1;0;0;0;55,6;54,8;0;1;0;153;0;0;0;0;0;
15.01.2016;05:44:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,5;55,5;60,0;1;69,0;70,0;60,0;46;554,0;628,2;27,21;84,00;13;30;108,7;80,0;4;0;0;0;0;0;92;0;1;0;0;0;55,6;55,5;0;1;0;153;0;0;0;0;0;
15.01.2016;05:45:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,7;55,7;60,0;1;68,1;70,0;60,0;50;539,3;632,4;29,33;83,00;14;30;112,3;80,0;4;0;0;0;0;0;84;0;1;0;0;0;55,6;55,7;0;1;0;153;0;0;0;0;0;
15.01.2016;05:46:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,7;55,7;60,0;1;67,4;70,0;60,0;54;540,8;636,9;30,93;82,00;14;30;110,0;80,0;4;1;0;0;0;0;79;0;1;0;0;0;55,6;55,7;0;1;0;152;0;0;0;0;0;
15.01.2016;05:47:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,6;55,6;8,0;1;66,8;70,0;60,0;58;555,0;641,2;31,79;81,00;15;30;112,1;80,0;4;0;0;0;0;0;74;0;1;0;0;0;55,6;55,6;0;1;0;152;0;0;0;0;0;
15.01.2016;05:48:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,0;55,0;60,0;1;66,3;70,0;60,0;58;564,5;645,6;32,44;81,00;15;30;111,8;80,0;4;0;0;0;0;0;70;0;1;0;0;0;55,6;55,0;0;1;0;152;0;0;0;0;0;
15.01.2016;05:49:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,1;54,1;60,0;1;65,9;70,0;60,0;66;565,8;650,6;34,37;81,00;16;30;111,6;80,0;4;1;0;0;0;0;67;0;1;0;0;0;55,6;54,1;0;1;0;152;0;0;0;0;0;
15.01.2016;05:50:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;53,1;53,1;60,0;1;65,3;70,0;60,0;66;578,5;655,7;34,87;81,00;16;30;111,8;80,0;4;1;0;0;0;0;62;0;1;0;0;0;55,6;53,1;0;1;0;151;0;0;0;0;0;
15.01.2016;05:51:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;52,1;52,1;60,0;1;64,7;70,0;60,0;70;583,0;660,5;36,41;84,00;16;30;108,3;80,0;4;1;0;0;0;0;57;0;1;0;0;0;55,6;52,1;0;1;0;151;0;0;0;0;0;
15.01.2016;05:52:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;51,1;51,1;60,0;1;64,0;70,0;60,0;70;598,2;665,2;36,73;84,00;16;30;107,8;80,0;4;1;0;0;0;0;52;0;1;0;0;0;55,6;51,1;0;1;0;151;0;0;0;0;0;
15.01.2016;05:53:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;50,2;50,2;60,0;1;63,6;70,0;60,0;78;603,8;670,6;39,40;86,00;18;30;93,0;80,0;4;1;0;0;0;0;48;0;1;0;0;0;55,6;50,2;0;1;0;150;0;0;0;0;0;
15.01.2016;05:54:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;49,5;49,5;60,0;1;63,1;70,0;60,0;78;594,4;675,8;40,75;86,00;18;30;94,2;80,0;4;0;0;0;0;0;44;0;1;0;0;0;55,6;49,5;0;1;0;150;0;0;0;0;0;
15.01.2016;05:55:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;49,3;49,3;60,0;1;62,4;70,0;60,0;82;587,5;681,2;43,14;84,00;19;30;93,7;80,0;4;0;0;0;0;0;39;0;1;0;0;0;55,6;49,3;0;1;0;150;0;0;0;0;0;
15.01.2016;05:56:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;48,7;48,7;60,0;1;61,9;70,0;60,0;90;585,5;686,6;46,95;81,00;22;30;94,1;80,0;4;0;0;0;0;0;35;0;1;0;0;0;55,6;48,7;0;1;0;149;0;0;0;0;0;
15.01.2016;05:57:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;48,4;48,4;60,0;1;61,3;70,0;60,0;90;585,4;693,2;48,29;81,00;22;30;95,0;80,0;4;1;0;0;0;0;30;0;1;0;0;0;55,6;48,4;0;1;0;149;0;0;0;0;0;
15.01.2016;05:58:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;48,8;48,8;60,0;1;60,8;70,0;60,0;94;590,1;700,1;51,00;80,00;24;30;90,2;80,0;4;0;0;0;0;0;26;0;1;0;0;0;55,6;48,8;0;1;0;149;0;0;0;0;0;
15.01.2016;05:59:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;49,3;49,3;60,0;1;60,5;70,0;60,0;100;598,7;706,9;53,56;79,00;27;30;89,9;80,0;4;1;0;0;0;0;24;0;1;0;0;0;55,6;49,3;0;1;0;148;0;0;0;0;0;
15.01.2016;06:00:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;49,7;49,7;60,0;1;60,4;70,0;60,0;100;620,5;713,5;53,98;79,00;27;30;89,9;80,0;4;0;0;0;0;0;23;0;1;0;0;0;55,6;49,7;0;1;0;148;0;0;0;0;0;
15.01.2016;06:01:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;50,2;50,2;60,0;1;60,4;70,0;60,0;100;635,8;719,1;54,48;79,00;27;30;90,1;80,0;4;1;0;0;0;0;23;0;1;0;0;0;55,6;50,2;0;1;0;147;0;0;0;0;0;
15.01.2016;06:02:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;50,7;50,7;60,0;1;60,4;70,0;60,0;100;644,9;723,9;55,15;79,00;27;30;91,0;80,0;4;0;0;0;0;0;23;0;1;0;0;0;55,6;50,7;0;1;0;147;0;0;0;0;0;
15.01.2016;06:03:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;51,1;51,1;60,0;1;60,6;70,0;60,0;100;663,4;727,9;55,30;79,00;27;30;90,0;80,0;4;1;0;0;0;0;24;0;1;0;0;0;55,6;51,1;0;1;0;147;0;0;0;0;0;
15.01.2016;06:04:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;51,5;51,5;60,0;1;60,8;70,0;60,0;100;686,0;731,3;55,09;79,00;27;30;89,8;80,0;4;0;0;0;0;0;26;0;1;0;0;0;55,6;51,5;0;1;0;146;0;0;0;0;0;
15.01.2016;06:05:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;51,9;51,9;60,0;1;61,1;70,0;60,0;100;712,0;734,1;54,50;79,00;27;30;90,4;80,0;4;1;0;0;0;0;28;0;1;0;0;0;55,6;51,9;0;1;0;146;0;0;0;0;0;
15.01.2016;06:06:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;52,4;52,4;60,0;1;61,5;70,0;60,0;100;714,0;736,6;54,73;79,00;27;30;90,6;80,0;4;0;0;0;0;0;32;0;1;0;0;0;55,6;52,4;0;1;0;145;0;0;0;0;0;
15.01.2016;06:07:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;52,8;52,8;60,0;1;61,8;70,0;60,0;100;702,1;738,6;55,60;79,00;27;30;91,2;80,0;4;1;0;0;0;0;34;0;1;0;0;0;55,6;52,8;0;1;0;145;0;0;0;0;0;
15.01.2016;06:08:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;53,1;53,1;60,0;1;62,1;70,0;60,0;94;695,9;739,9;54,83;80,00;24;30;90,4;80,0;4;0;0;0;0;0;36;0;1;0;0;0;55,6;53,1;0;1;0;145;0;0;0;0;0;
15.01.2016;06:09:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;53,4;53,4;60,0;1;62,4;70,0;60,0;94;696,9;739,9;55,23;80,00;24;30;90,8;80,0;4;0;0;0;0;0;39;0;1;0;0;0;55,6;53,4;0;1;0;144;0;0;0;0;0;
15.01.2016;06:10:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;53,8;53,8;60,0;1;62,7;70,0;60,0;94;692,3;739,9;55,90;80,00;24;30;90,5;80,0;4;1;0;0;0;0;41;0;1;0;0;0;55,6;53,8;0;1;0;144;0;0;0;0;0;
15.01.2016;06:11:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,1;54,1;60,0;1;62,8;70,0;60,0;100;698,2;740,5;57,62;79,00;27;30;91,8;80,0;4;0;0;0;0;0;42;0;1;0;0;0;55,6;54,1;0;1;0;143;0;0;0;0;0;
15.01.2016;06:12:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,3;54,3;60,0;1;63,1;70,0;60,0;94;692,3;741,3;55,90;80,00;24;30;91,2;80,0;4;1;0;0;0;0;44;0;1;0;0;0;55,6;54,3;0;1;0;143;0;0;0;0;0;
15.01.2016;06:13:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,4;54,4;60,0;1;63,4;70,0;60,0;94;705,6;741,1;55,62;80,00;24;30;91,3;80,0;4;0;0;0;0;0;47;0;1;0;0;0;55,6;54,4;0;1;0;142;0;0;0;0;0;
15.01.2016;06:14:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,3;54,3;60,0;1;63,7;70,0;60,0;94;710,2;740,9;55,74;80,00;24;30;92,1;80,0;4;0;0;0;0;0;49;0;1;0;0;0;55,6;54,3;0;1;0;142;0;0;0;0;0;
15.01.2016;06:15:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,5;54,5;60,0;1;64,0;70,0;60,0;90;720,7;740,3;51,84;81,00;22;30;94,8;80,0;4;0;0;0;0;0;52;0;1;0;0;0;55,6;54,5;0;1;0;142;0;0;0;0;0;
15.01.2016;06:16:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;54,8;54,8;60,0;1;64,4;70,0;60,0;90;716,1;738,7;52,00;81,00;22;30;94,3;80,0;4;0;0;0;0;0;55;0;1;0;0;0;55,6;54,8;0;1;0;141;0;0;0;0;0;
15.01.2016;06:17:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,2;55,2;60,0;1;64,7;70,0;60,0;94;720,1;738,0;53,47;80,00;24;30;91,4;80,0;4;0;0;0;0;0;57;0;1;0;0;0;55,6;55,2;0;1;0;141;0;0;0;0;0;
15.01.2016;06:18:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,4;55,4;60,0;1;64,9;70,0;60,0;94;711,8;738,3;54,04;80,00;24;30;92,4;80,0;4;0;0;0;0;0;59;0;1;0;0;0;55,6;55,4;0;1;0;141;0;0;0;0;0;
15.01.2016;06:19:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,7;55,7;60,0;1;65,1;70,0;60,0;90;707,5;737,6;52,00;81,00;22;30;93,1;80,0;4;0;0;0;0;0;60;0;1;0;0;0;55,6;55,7;0;1;0;140;0;0;0;0;0;
15.01.2016;06:20:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;55,9;55,9;60,0;1;65,6;70,0;60,0;90;720,4;736,4;51,66;81,00;22;30;94,0;80,0;4;0;0;0;0;0;64;0;1;0;0;0;55,6;55,9;0;1;0;140;0;0;0;0;0;
15.01.2016;06:21:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,1;56,1;60,0;1;65,9;70,0;60,0;90;722,1;735,4;51,69;81,00;22;30;93,3;80,0;4;0;0;0;0;0;67;0;1;0;0;0;55,6;56,1;0;1;0;139;0;0;0;0;0;
15.01.2016;06:22:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,5;56,5;60,0;1;66,1;70,0;60,0;86;721,2;733,7;48,10;82,00;20;30;93,3;80,0;4;0;0;0;0;0;68;0;1;0;0;0;55,6;56,5;0;1;0;139;0;0;0;0;0;
15.01.2016;06:23:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,7;56,7;60,0;1;66,3;70,0;60,0;86;724,9;731,6;47,89;82,00;20;30;94,0;80,0;4;0;0;0;0;0;70;0;1;0;0;0;55,6;56,7;0;1;0;139;0;0;0;0;0;
15.01.2016;06:24:56;-20,0;0;0,0;35,5;18,5;20,0;1;0;56,8;56,8;60,0;1;66,6;70,0;60,0;86;719,9;729,8;48,03;82,00;20;30;94,2;80,0;4;1;0;0;0;0;72;0;1;0;0;0;55,7;56,8;0;1;0;138;0;0;0;0;0;
15.01.2016;06:25:56;-20,0;0;0,0;35,4;18,6;20,0;1;0;57,2;57,2;60,0;1;66,8;70,0;60,0;86;713,9;728,3;48,10;82,00;20;30;95,0;80,0;4;0;0;0;0;0;74;0;1;0;0;0;55,7;57,2;0;1;0;138;0;0;0;0;0;
15.01.2016;06:26:56;-20,0;0;0,0;35,4;18,6;20,0;1;0;57,3;57,3;60,0;1;67,1;70,0;60,0;82;707,2;726,3;45,50;84,00;19;30;94,6;80,0;4;0;0;0;0;0;76;0;1;0;0;0;55,7;57,3;0;1;0;137;0;0;0;0;0;
15.01.2016;06:27:56;-20,0;0;0,0;35,4;18,6;20,0;1;0;57,5;57,5;60,0;1;67,2;70,0;60,0;82;698,4;724,1;45,50;84,00;19;30;93,6;80,0;4;1;0;0;0;0;77;0;1;0;0;0;55,7;57,5;0;1;0;137;0;0;0;0;0;
15.01.2016;06:28:56;-20,0;0;0,0;35,4;18,6;20,0;1;0;57,7;57,7;60,0;1;67,2;70,0;60,0;86;691,5;723,3;46,97;82,00;20;30;93,4;80,0;4;0;0;0;0;0;77;0;1;0;0;0;55,7;57,7;0;1;0;137;0;0;0;0;0;
15.01.2016;06:29:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;57,8;57,8;60,0;1;67,4;70,0;60,0;86;683,5;722,8;47,63;82,00;20;30;94,1;80,0;4;0;0;0;0;0;79;0;1;0;0;0;55,7;57,8;0;1;0;136;0;0;0;0;0;
15.01.2016;06:30:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,1;58,1;60,0;1;67,6;70,0;60,0;86;682,5;722,4;48,07;82,00;20;30;94,7;80,0;4;1;0;0;0;0;80;0;1;0;0;0;55,7;58,1;0;1;0;136;0;0;0;0;0;
15.01.2016;06:31:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,3;58,3;60,0;1;67,6;70,0;60,0;86;685,6;722,0;48,09;82,00;20;30;93,8;80,0;4;0;0;0;0;0;80;0;1;0;0;0;55,7;58,3;0;1;0;136;0;0;0;0;0;
15.01.2016;06:32:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,4;58,4;60,0;1;67,9;70,0;60,0;86;695,8;721,7;47,97;82,00;20;30;93,1;80,0;4;1;0;0;0;0;83;0;1;0;0;0;55,7;58,4;0;1;0;135;0;0;0;0;0;
15.01.2016;06:33:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,7;58,7;60,0;1;68,2;70,0;60,0;82;710,1;720,6;45,22;84,00;19;30;94,4;80,0;4;0;0;0;0;0;85;0;1;0;0;0;55,7;58,7;0;1;0;135;0;0;0;0;0;
15.01.2016;06:34:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;58,9;58,9;60,0;1;68,5;70,0;60,0;82;700,6;719,3;45,50;84,00;19;30;95,1;80,0;4;0;0;0;0;0;88;0;1;0;0;0;55,7;58,9;0;1;0;135;0;0;0;0;0;
15.01.2016;06:35:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,1;59,1;60,0;1;68,5;70,0;60,0;82;683,6;718,2;45,50;84,00;19;30;94,7;80,0;4;1;0;0;0;0;88;0;1;0;0;0;55,7;59,1;0;1;0;134;0;0;0;0;0;
15.01.2016;06:36:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,1;59,1;60,0;1;68,6;70,0;60,0;82;671,8;717,2;45,50;84,00;19;30;94,4;80,0;4;0;0;0;0;0;88;0;1;0;0;0;55,7;59,1;0;1;0;134;0;0;0;0;0;
15.01.2016;06:37:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,3;59,3;60,0;1;68,6;70,0;60,0;82;660,2;716,4;45,50;84,00;19;30;94,8;80,0;4;1;0;0;0;0;88;0;1;0;0;0;55,7;59,3;0;1;0;133;0;0;0;0;0;
15.01.2016;06:38:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,3;59,3;60,0;1;68,6;70,0;60,0;82;659,7;715,7;45,50;84,00;19;30;93,5;80,0;4;0;0;0;0;0;88;0;1;0;0;0;55,7;59,3;0;1;0;133;0;0;0;0;0;
15.01.2016;06:39:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,5;59,5;60,0;1;68,7;70,0;60,0;82;669,4;715,2;45,50;84,00;19;30;94,2;80,0;4;0;0;0;0;0;89;0;1;0;0;0;55,7;59,5;0;1;0;133;0;0;0;0;0;
15.01.2016;06:40:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,6;59,6;60,0;1;68,7;70,0;60,0;86;663,8;715,7;47,18;82,00;20;30;94,4;80,0;4;1;0;0;0;0;89;0;1;0;0;0;55,7;59,6;0;1;0;132;0;0;0;0;0;
15.01.2016;06:41:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,7;59,7;60,0;1;68,8;70,0;60,0;86;675,9;716,4;47,22;82,00;20;30;93,6;80,0;4;0;0;0;0;0;90;0;1;0;0;0;55,7;59,7;0;1;0;132;0;0;0;0;0;
15.01.2016;06:42:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;59,8;59,8;60,0;1;68,9;70,0;60,0;86;702,4;717,0;46,46;82,00;20;30;93,8;80,0;4;0;0;0;0;0;91;0;1;0;0;0;55,7;59,8;0;1;0;132;0;0;0;0;0;
15.01.2016;06:43:56;-20,0;0;0,0;35,3;18,7;20,0;1;0;60,0;60,0;55,0;1;69,2;70,0;60,0;82;712,6;716,4;45,08;84,00;19;30;93,9;80,0;4;1;0;0;0;0;93;0;1;0;0;0;55,7;60,0;0;1;0;131;0;0;0;0;0;
15.01.2016;06:44:56;-20,0;0;0,0;35,2;18,8;20,0;1;0;60,1;60,1;55,0;1;69,2;70,0;60,0;82;703,7;715,8;45,43;84,00;19;30;95,0;80,0;4;0;0;0;0;0;93;0;1;0;0;0;55,7;60,1;0;1;0;131;0;0;0;0;0;
15.01.2016;06:45:56;-20,0;0;0,0;35,2;18,8;20,0;1;0;60,2;60,2;55,0;1;69,5;70,0;60,0;82;688,9;715,2;45,50;84,00;19;30;94,1;80,0;4;0;0;0;0;0;96;0;1;0;0;0;55,8;60,2;0;1;0;131;0;0;0;0;0;
15.01.2016;06:46:56;-20,0;0;0,0;35,2;18,8;20,0;1;0;60,3;60,3;55,0;1;69,8;70,0;60,0;82;688,5;714,7;45,49;84,00;19;30;94,8;80,0;4;1;0;0;0;0;98;0;1;0;0;0;55,8;60,3;0;1;0;130;0;0;0;0;0;
