Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
13.12.2015;05:28:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;41,1;41,1;25,0;0;72,6;70,0;60,0;0;217,3;8,0;0,00;0,00;0;30;150,6;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;41,1;0;1;0;121;0;0;0;0;0;
13.12.2015;05:29:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;41,3;41,3;25,0;0;72,0;70,0;60,0;0;202,1;8,0;0,00;0,00;0;30;150,7;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;41,3;0;1;0;121;0;0;0;0;0;
13.12.2015;05:30:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;41,4;41,4;25,0;0;71,5;70,0;60,0;0;189,1;8,0;0,00;0,00;0;30;151,0;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;41,4;0;1;0;121;0;0;0;0;0;
13.12.2015;05:31:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;41,6;41,6;25,0;0;71,0;70,0;60,0;0;177,4;8,0;0,00;0,00;0;30;151,0;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;41,6;0;1;0;121;0;0;0;0;0;
13.12.2015;05:32:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;41,7;41,7;25,0;0;70,5;70,0;60,0;0;167,6;8,0;0,00;0,00;0;30;150,6;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;41,7;0;1;0;121;0;0;0;0;0;
13.12.2015;05:33:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;41,8;41,8;25,0;0;70,0;70,0;60,0;0;160,2;8,0;0,00;0,00;0;0;62,3;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;41,8;0;1;0;121;0;0;0;0;0;
13.12.2015;05:34:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;41,9;41,9;25,0;0;69,6;70,0;60,0;0;156,2;8,0;0,00;0,00;0;0;61,2;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;41,9;0;1;0;121;0;0;0;0;0;
13.12.2015;05:35:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;42,0;42,0;25,0;0;69,1;70,0;60,0;0;152,2;8,0;0,00;0,00;0;0;60,6;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;42,0;0;1;0;121;0;0;0;0;0;
13.12.2015;05:36:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;42,1;42,1;25,0;0;68,5;70,0;60,0;0;148,3;8,0;0,00;0,00;0;0;60,2;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;42,1;0;1;0;121;0;0;0;0;0;
13.12.2015;05:37:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;42,2;42,2;25,0;0;67,9;70,0;60,0;0;144,4;8,0;0,00;0,00;0;0;59,6;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;42,2;0;1;0;121;0;0;0;0;0;
13.12.2015;05:38:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;42,2;42,2;25,0;0;67,5;70,0;60,0;0;140,6;8,0;0,00;0,00;0;0;59,3;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;42,2;0;1;0;121;0;0;0;0;0;
13.12.2015;05:39:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;42,2;42,2;25,0;0;67,1;70,0;60,0;0;136,9;8,0;0,00;0,00;0;0;59,0;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;42,2;0;1;0;121;0;0;0;0;0;
13.12.2015;05:40:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;42,1;42,1;25,0;0;66,5;70,0;60,0;0;133,3;8,0;0,00;0,00;0;0;58,9;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;42,1;0;1;0;121;0;0;0;0;0;
13.12.2015;05:41:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;42,0;42,0;25,0;0;66,1;70,0;60,0;0;129,8;8,0;0,00;0,00;0;0;58,9;80,0;99;0;0;0;0;0;68;0;0;0;0;0;56,1;42,0;0;1;0;121;0;0;0;0;0;
13.12.2015;05:42:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;39,7;39,7;60,0;1;65,6;70,0;60,0;0;126,5;8,0;0,00;0,00;0;0;58,7;80,0;99;0;0;0;0;0;64;0;1;0;0;0;56,1;39,7;0;1;0;121;0;0;0;0;0;
13.12.2015;05:43:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;50,3;50,3;60,0;1;64,5;70,0;60,0;0;123,2;8,0;0,00;0,00;0;0;58,5;80,0;99;0;0;0;0;0;56;0;1;0;0;0;56,1;50,3;0;1;0;121;0;0;0;0;0;
13.12.2015;05:44:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,6;51,6;60,0;1;62,7;70,0;60,0;100;118,1;120,0;0,00;0,00;27;30;104,1;80,0;4;0;0;0;0;0;41;0;1;0;0;0;56,1;51,6;0;1;0;121;0;0;0;0;0;
13.12.2015;05:45:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,5;51,5;60,0;1;61,2;70,0;60,0;100;125,9;144,5;35,06;79,00;100;100;115,7;80,0;4;0;0;0;0;1;29;0;1;0;0;0;56,1;51,5;0;1;0;121;0;0;0;0;0;
13.12.2015;05:46:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,4;51,4;60,0;1;60,3;70,0;60,0;100;191,1;236,8;36,56;79,00;27;30;92,0;80,0;4;0;0;0;0;0;22;0;1;0;0;0;56,1;51,4;0;1;0;121;0;0;0;0;0;
13.12.2015;05:47:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,3;51,3;60,0;1;59,7;70,0;60,0;100;254,3;316,2;37,73;79,00;27;30;89,7;80,0;4;0;0;0;0;0;20;0;1;0;0;0;56,1;51,3;0;1;0;120;0;0;0;0;0;
13.12.2015;05:48:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,2;51,2;60,0;1;59,2;70,0;60,0;100;311,2;382,3;38,80;79,00;27;30;91,0;80,0;4;0;0;0;0;0;20;0;1;0;0;0;56,1;51,2;0;1;0;120;0;0;0;0;0;
13.12.2015;05:49:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,2;51,2;60,0;1;59,0;70,0;60,0;100;351,3;438,8;40,26;79,00;27;30;90,3;80,0;4;0;0;0;0;0;20;0;1;0;0;0;56,1;51,2;0;1;0;120;0;0;0;0;0;
13.12.2015;05:50:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,1;51,1;60,0;1;58,7;70,0;60,0;100;384,7;486,6;41,82;79,00;27;30;90,0;80,0;4;0;0;0;0;0;20;0;1;0;0;0;56,1;51,1;0;1;0;119;0;0;0;0;0;
13.12.2015;05:51:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,2;51,2;60,0;1;58,6;70,0;60,0;100;416,8;527,0;43,22;79,00;27;30;90,9;80,0;4;0;0;0;0;0;20;0;1;0;0;0;56,1;51,2;0;1;0;119;0;0;0;0;0;
13.12.2015;05:52:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,2;51,2;60,0;1;58,6;70,0;60,0;100;448,7;561,3;44,49;79,00;27;30;90,5;80,0;4;0;0;0;0;0;20;0;1;0;0;0;56,1;51,2;0;1;0;119;0;0;0;0;0;
13.12.2015;05:53:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,3;51,3;60,0;1;58,7;70,0;60,0;100;476,7;590,3;45,68;79,00;27;30;90,8;80,0;4;0;0;0;0;0;20;0;1;0;0;0;56,1;51,3;0;1;0;118;0;0;0;0;0;
13.12.2015;05:54:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,4;51,4;60,0;1;58,7;70,0;60,0;100;497,8;614,8;47,01;79,00;27;30;88,7;80,0;4;1;0;0;0;0;20;0;1;0;0;0;56,1;51,4;0;1;0;118;0;0;0;0;0;
13.12.2015;05:55:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,5;51,5;60,0;1;58,9;70,0;60,0;100;519,3;635,6;48,18;79,00;27;30;90,4;80,0;4;1;0;0;0;0;20;0;1;0;0;0;56,1;51,5;0;1;0;118;0;0;0;0;0;
13.12.2015;05:56:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,6;51,6;60,0;1;59,2;70,0;60,0;100;532,3;653,1;49,59;79,00;27;30;90,8;80,0;4;0;0;0;0;0;20;0;1;0;0;0;56,1;51,6;0;1;0;117;0;0;0;0;0;
13.12.2015;05:57:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,8;51,8;60,0;1;59,4;70,0;60,0;100;544,5;668,0;50,95;79,00;27;30;90,7;80,0;4;1;0;0;0;0;20;0;1;0;0;0;56,1;51,8;0;1;0;117;0;0;0;0;0;
13.12.2015;05:58:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;52,0;52,0;60,0;1;59,6;70,0;60,0;100;551,9;680,6;52,46;79,00;27;30;90,1;80,0;4;0;0;0;0;0;20;0;1;0;0;0;56,0;52,0;0;1;0;116;0;0;0;0;0;
13.12.2015;05:59:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;52,1;52,1;60,0;1;59,7;70,0;60,0;100;575,4;691,2;53,21;79,00;27;30;89,7;80,0;4;0;0;0;0;0;20;0;1;0;0;0;56,1;52,1;0;1;0;116;0;0;0;0;0;
13.12.2015;06:00:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;52,3;52,3;60,0;1;59,9;70,0;60,0;100;599,7;700,3;53,69;79,00;27;30;90,5;80,0;4;1;0;0;0;0;20;0;1;0;0;0;56,0;52,3;0;1;0;116;0;0;0;0;0;
13.12.2015;06:01:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;52,3;52,3;60,0;1;60,0;70,0;60,0;100;627,5;708,0;53,84;79,00;27;30;91,0;80,0;4;0;0;0;0;0;20;0;1;0;0;0;56,0;52,3;0;1;0;115;0;0;0;0;0;
13.12.2015;06:02:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;52,4;52,4;60,0;1;60,5;70,0;60,0;100;653,1;714,4;53,79;79,00;27;30;90,0;80,0;4;1;0;0;0;0;24;0;1;0;0;0;56,1;52,4;0;1;0;115;0;0;0;0;0;
13.12.2015;06:03:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;52,7;52,7;60,0;1;60,9;70,0;60,0;100;663,4;719,9;54,21;79,00;27;30;90,4;80,0;4;0;0;0;0;0;27;0;1;0;0;0;56,0;52,7;0;1;0;114;0;0;0;0;0;
13.12.2015;06:04:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;53,0;53,0;60,0;1;61,1;70,0;60,0;100;666,6;724,5;54,84;79,00;27;30;90,8;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,0;53,0;0;1;0;114;0;0;0;0;0;
13.12.2015;06:05:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;53,2;53,2;60,0;1;61,8;70,0;60,0;100;687,1;728,4;54,72;79,00;27;30;90,0;80,0;4;0;0;0;0;0;34;0;1;0;0;0;56,0;53,2;0;1;0;113;0;0;0;0;0;
13.12.2015;06:06:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;53,6;53,6;60,0;1;62,3;70,0;60,0;94;702,4;730,7;53,03;80,00;24;30;90,8;80,0;4;1;0;0;0;0;38;0;1;0;0;0;56,0;53,6;0;1;0;113;0;0;0;0;0;
13.12.2015;06:07:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;53,9;53,9;60,0;1;62,7;70,0;60,0;94;689,8;732,1;53,94;80,00;24;30;91,1;80,0;4;0;0;0;0;0;41;0;1;0;0;0;56,0;53,9;0;1;0;113;0;0;0;0;0;
13.12.2015;06:08:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;54,3;54,3;60,0;1;63,1;70,0;60,0;94;671,9;733,3;53,90;80,00;24;30;89,7;80,0;4;1;0;0;0;0;44;0;1;0;0;0;56,0;54,3;0;1;0;112;0;0;0;0;0;
13.12.2015;06:09:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;54,5;54,5;60,0;1;63,4;70,0;60,0;94;680,0;734,3;54,24;80,00;24;30;90,6;80,0;4;0;0;0;0;0;47;0;1;0;0;0;56,0;54,5;0;1;0;112;0;0;0;0;0;
13.12.2015;06:10:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;54,7;54,7;60,0;1;63,9;70,0;60,0;94;674,0;735,2;55,09;80,00;24;30;91,3;80,0;4;0;0;0;0;0;51;0;1;0;0;0;56,0;54,7;0;1;0;112;0;0;0;0;0;
13.12.2015;06:11:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;55,0;55,0;60,0;1;64,0;70,0;60,0;90;659,9;734,6;52,00;81,00;22;30;93,0;80,0;4;0;0;0;0;0;52;0;1;0;0;0;56,0;55,0;0;1;0;111;0;0;0;0;0;
13.12.2015;06:12:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;55,3;55,3;60,0;1;64,1;70,0;60,0;90;662,2;733,9;51,99;81,00;22;30;94,4;80,0;4;1;0;0;0;0;52;0;1;0;0;0;56,0;55,3;0;1;0;111;0;0;0;0;0;
13.12.2015;06:13:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;55,5;55,5;60,0;1;64,6;70,0;60,0;90;673,5;733,3;52,00;81,00;22;30;93,1;80,0;4;0;0;0;0;0;56;0;1;0;0;0;56,0;55,5;0;1;0;110;0;0;0;0;0;
13.12.2015;06:14:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;55,7;55,7;60,0;1;64,8;70,0;60,0;94;672,1;733,3;53,70;80,00;24;30;90,4;80,0;4;1;0;0;0;0;58;0;1;0;0;0;56,0;55,7;0;1;0;110;0;0;0;0;0;
13.12.2015;06:15:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;55,9;55,9;60,0;1;65,1;70,0;60,0;90;679,2;733,2;52,00;81,00;22;30;93,4;80,0;4;0;0;0;0;0;60;0;1;0;0;0;56,0;55,9;0;1;0;109;0;0;0;0;0;
13.12.2015;06:16:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;56,2;56,2;60,0;1;65,4;70,0;60,0;90;685,8;732,7;51,96;81,00;22;30;93,2;80,0;4;1;0;0;0;0;63;0;1;0;0;0;56,0;56,2;0;1;0;109;0;0;0;0;0;
13.12.2015;06:17:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;56,5;56,5;60,0;1;65,9;70,0;60,0;90;687,8;732,3;52,00;81,00;22;30;92,8;80,0;4;0;0;0;0;0;67;0;1;0;0;0;56,0;56,5;0;1;0;109;0;0;0;0;0;
13.12.2015;06:18:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;56,7;56,7;60,0;1;66,2;70,0;60,0;86;680,4;730,9;48,10;82,00;20;30;93,5;80,0;4;1;0;0;0;0;69;0;1;0;0;0;56,0;56,7;0;1;0;108;0;0;0;0;0;
13.12.2015;06:19:05;-20,0;0;0,0;34,5;19,5;20,0;1;0;57,0;57,0;60,0;1;66,3;70,0;60,0;86;662,7;729,2;48,10;82,00;20;30;93,9;80,0;4;0;0;0;0;0;70;0;1;0;0;0;56,1;57,0;0;1;0;108;0;0;0;0;0;
13.12.2015;06:20:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;57,2;57,2;60,0;1;66,4;70,0;60,0;86;661,7;727,8;48,10;82,00;20;30;94,1;80,0;4;1;0;0;0;0;71;0;1;0;0;0;56,1;57,2;0;1;0;108;0;0;0;0;0;
13.12.2015;06:21:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;57,6;57,6;60,0;1;66,6;70,0;60,0;86;666,0;726,6;48,10;82,00;20;30;92,9;80,0;4;0;0;0;0;0;72;0;1;0;0;0;56,0;57,6;0;1;0;107;0;0;0;0;0;
13.12.2015;06:22:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;57,8;57,8;60,0;1;67,1;70,0;60,0;82;661,3;725,4;45,50;84,00;19;30;94,0;80,0;4;0;0;0;0;0;76;0;1;0;0;0;56,1;57,8;0;1;0;107;0;0;0;0;0;
13.12.2015;06:23:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;58,1;58,1;60,0;1;67,5;70,0;60,0;82;659,2;723,4;45,50;84,00;19;30;95,5;80,0;4;1;0;0;0;0;76;0;1;0;0;0;56,1;58,1;0;1;0;107;0;0;0;0;0;
13.12.2015;06:24:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;58,2;58,2;60,0;1;67,5;70,0;60,0;82;654,3;721,6;45,49;84,00;19;30;93,0;80,0;4;0;0;0;0;0;76;0;1;0;0;0;56,1;58,2;0;1;0;106;0;0;0;0;0;
13.12.2015;06:25:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;58,4;58,4;60,0;1;67,6;70,0;60,0;86;662,7;721,2;46,78;82,00;20;30;93,5;80,0;4;0;0;0;0;0;76;0;1;0;0;0;56,1;58,4;0;1;0;106;0;0;0;0;0;
13.12.2015;06:26:05;-20,0;0;0,0;34,4;19,6;20,0;1;0;58,5;58,5;60,0;1;67,7;70,0;60,0;86;664,1;721,0;47,28;82,00;20;30;94,0;80,0;4;1;0;0;0;0;76;0;1;0;0;0;56,1;58,5;0;1;0;105;0;0;0;0;0;
13.12.2015;06:27:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,8;58,8;60,0;1;68,0;70,0;60,0;82;658,7;720,1;45,49;84,00;19;30;93,4;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;58,8;0;1;0;105;0;0;0;0;0;
13.12.2015;06:28:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,8;58,8;60,0;1;68,2;70,0;60,0;82;655,3;718,9;45,50;84,00;19;30;93,9;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;58,8;0;1;0;105;0;0;0;0;0;
13.12.2015;06:29:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,0;59,0;60,0;1;68,4;70,0;60,0;82;646,2;717,9;45,50;84,00;19;30;94,1;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;59,0;0;1;0;104;0;0;0;0;0;
13.12.2015;06:30:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,2;59,2;60,0;1;68,5;70,0;60,0;82;654,5;717,0;45,50;84,00;19;30;93,1;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;59,2;0;1;0;104;0;0;0;0;0;
13.12.2015;06:31:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,4;59,4;60,0;1;68,9;70,0;60,0;82;661,3;716,2;45,47;84,00;19;30;92,8;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;59,4;0;1;0;104;0;0;0;0;0;
13.12.2015;06:32:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,6;59,6;60,0;1;69,1;70,0;60,0;78;679,4;714,8;42,72;86,00;18;30;93,7;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;59,6;0;1;0;103;0;0;0;0;0;
13.12.2015;06:33:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,8;59,8;60,0;1;69,8;70,0;60,0;78;680,7;713,3;42,90;86,00;18;30;93,7;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;59,8;0;1;0;103;0;0;0;0;0;
13.12.2015;06:34:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,1;60,1;55,0;1;70,0;70,0;60,0;74;672,6;711,8;40,29;86,00;17;30;104,3;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;60,1;0;1;0;103;0;0;0;0;0;
13.12.2015;06:35:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,4;60,4;55,0;1;70,2;70,0;60,0;70;687,5;708,8;37,36;84,00;16;30;106,3;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;60,4;0;1;0;102;0;0;0;0;0;
13.12.2015;06:36:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,6;60,6;55,0;1;70,6;70,0;60,0;70;697,6;706,1;36,92;84,00;16;30;105,9;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;60,6;0;1;0;102;0;0;0;0;0;
13.12.2015;06:37:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,8;60,8;55,0;1;70,8;70,0;60,0;70;677,9;703,8;37,70;84,00;16;30;110,8;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;60,8;0;1;0;102;0;0;0;0;0;
13.12.2015;06:38:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;61,1;61,1;55,0;1;70,8;70,0;60,0;70;659,2;701,8;37,70;84,00;16;30;109,9;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;61,1;0;1;0;101;0;0;0;0;0;
13.12.2015;06:39:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,6;60,6;55,0;0;71,3;70,0;60,0;66;650,1;699,8;35,10;81,00;16;30;110,1;80,0;4;0;0;0;0;0;68;0;0;0;0;0;56,1;60,6;0;1;0;101;0;0;0;0;0;
13.12.2015;06:40:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,4;59,4;55,0;0;72,3;70,0;60,0;62;660,5;696,8;33,63;81,00;15;30;108,3;80,0;4;1;0;0;0;0;68;0;0;0;0;0;56,1;59,4;0;1;0;101;0;0;0;0;0;
13.12.2015;06:41:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,0;58,0;55,0;0;73,1;70,0;60,0;54;664,4;693,3;31,20;82,00;14;30;108,4;80,0;4;1;0;0;0;0;68;0;0;0;0;0;56,1;58,0;0;1;0;101;0;0;0;0;0;
13.12.2015;06:42:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,8;56,8;55,0;0;73,5;70,0;60,0;54;664,3;688,6;31,17;82,00;14;30;109,8;80,0;4;0;0;0;0;0;68;0;0;0;0;0;56,1;56,8;0;1;0;100;0;0;0;0;0;
13.12.2015;06:43:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,7;55,7;55,0;0;74,1;70,0;60,0;50;656,0;684,4;29,90;83,00;14;30;108,2;80,0;4;0;0;0;0;0;68;0;0;0;0;0;56,1;55,7;0;1;0;100;0;0;0;0;0;
13.12.2015;06:44:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;54,9;54,9;60,0;1;74,5;70,0;60,0;50;638,1;680,1;29,90;83,00;14;30;110,9;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;54,9;0;1;0;100;0;0;0;0;0;
13.12.2015;06:45:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,5;60,5;55,0;1;73,6;70,0;60,0;54;635,5;676,7;30,48;82,00;14;30;108,8;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;60,5;0;1;0;99;0;0;0;0;0;
13.12.2015;06:46:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;62,1;62,1;55,0;1;73,1;70,0;60,0;54;634,6;674,6;30,86;82,00;14;30;108,8;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;62,1;0;1;0;99;0;0;0;0;0;
13.12.2015;06:47:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;62,6;62,6;55,0;1;73,0;70,0;60,0;50;629,2;672,5;29,90;83,00;14;30;107,4;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;62,6;0;1;0;99;0;0;0;0;0;
13.12.2015;06:48:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;62,8;62,8;55,0;1;73,2;70,0;60,0;50;632,1;670,0;29,88;83,00;14;30;109,8;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;62,8;0;1;0;99;0;0;0;0;0;
13.12.2015;06:49:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;63,0;63,0;55,0;1;73,2;70,0;60,0;50;626,4;667,9;29,90;83,00;14;30;110,7;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;63,0;0;1;0;98;0;0;0;0;0;
13.12.2015;06:50:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;63,1;63,1;55,0;0;73,3;70,0;60,0;50;620,1;666,0;29,90;83,00;14;30;107,8;80,0;4;1;0;0;0;0;68;0;0;0;0;0;56,1;63,1;0;1;0;98;0;0;0;0;0;
13.12.2015;06:51:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;62,0;62,0;55,0;0;74,3;70,0;60,0;46;611,9;664,1;28,59;84,00;13;30;109,2;80,0;4;0;0;0;0;0;68;0;0;0;0;0;56,1;62,0;0;1;0;98;0;0;0;0;0;
13.12.2015;06:52:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,6;60,6;55,0;0;74,9;70,0;60,0;42;620,5;661,6;25,92;81,00;13;30;108,8;80,0;4;0;0;0;0;0;68;0;0;0;0;0;56,1;60,6;0;1;0;98;0;0;0;0;0;
13.12.2015;06:53:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,3;59,3;55,0;0;75,4;70,0;60,0;38;647,6;657,7;23,78;82,00;12;30;126,3;80,0;4;0;0;0;0;0;68;0;0;0;0;0;56,1;59,3;0;1;0;97;0;0;0;0;0;
13.12.2015;06:54:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,0;58,0;55,0;0;76,0;8,0;60,0;0;670,6;8,0;0,00;0,00;40;30;112,0;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;58,0;0;1;0;97;0;0;0;0;0;
13.12.2015;06:55:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,9;56,9;55,0;0;76,4;8,0;60,0;0;587,4;8,0;0,00;0,00;35;30;92,7;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;56,9;0;1;0;97;0;0;0;0;0;
13.12.2015;06:56:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,9;55,9;55,0;0;76,4;8,0;60,0;0;496,1;8,0;0,00;0,00;31;30;92,3;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;55,9;0;1;0;97;0;0;0;0;0;
13.12.2015;06:57:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,1;55,1;55,0;0;76,2;8,0;60,0;0;428,2;8,0;0,00;0,00;27;30;103,6;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;55,1;0;1;0;97;0;0;0;0;0;
13.12.2015;06:58:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,4;59,4;60,0;1;75,5;70,0;60,0;0;376,0;8,0;0,00;0,00;22;30;113,3;80,0;5;0;0;0;0;0;68;0;1;0;0;0;56,1;59,4;0;1;0;97;0;0;0;0;0;
