Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
14.12.2015;05:22:05;-20,0;0;0,0;34,0;20,0;20,0;1;0;39,2;39,2;25,0;0;66,6;70,0;60,0;0;112,4;8,0;0,00;0,00;0;0;58,2;80,0;99;0;0;0;0;0;44;0;0;0;0;0;56,2;39,2;0;1;0;126;0;0;0;0;0;
14.12.2015;05:23:05;-20,0;0;0,0;34,0;20,0;20,0;1;0;39,1;39,1;25,0;0;66,2;70,0;60,0;0;110,1;8,0;0,00;0,00;0;0;58,2;80,0;99;0;0;0;0;0;44;0;0;0;0;0;56,1;39,1;0;1;0;126;0;0;0;0;0;
14.12.2015;05:24:05;-20,0;0;0,0;34,1;19,9;20,0;1;0;38,9;38,9;25,0;0;65,8;70,0;60,0;0;108,0;8,0;0,00;0,00;0;0;58,2;80,0;99;0;0;0;0;0;52;0;0;0;0;0;56,2;38,9;0;1;0;126;0;0;0;0;0;
14.12.2015;05:25:05;-20,0;0;0,0;34,2;19,8;20,0;1;0;38,7;38,7;25,0;0;65,5;70,0;60,0;0;106,0;8,0;0,00;0,00;0;0;58,0;80,0;99;0;0;0;0;0;60;0;0;0;0;0;56,2;38,7;0;1;0;126;0;0;0;0;0;
14.12.2015;05:26:05;-20,0;0;0,0;34,2;19,8;20,0;1;0;38,4;38,4;25,0;0;65,2;70,0;60,0;0;104,0;8,0;0,00;0,00;0;0;57,8;80,0;99;0;0;0;0;0;60;0;0;0;0;0;56,1;38,4;0;1;0;126;0;0;0;0;0;
14.12.2015;05:27:05;-20,0;0;0,0;34,2;19,8;20,0;1;0;38,1;38,1;25,0;0;64,8;70,0;60,0;0;102,1;8,0;0,00;0,00;0;0;57,8;80,0;99;0;0;0;0;0;58;0;0;0;0;0;56,1;38,1;0;1;0;126;0;0;0;0;0;
14.12.2015;05:28:05;-20,0;0;0,0;34,2;19,8;20,0;1;0;37,8;37,8;25,0;0;64,5;70,0;60,0;0;100,4;8,0;0,00;0,00;0;0;57,7;80,0;99;0;0;0;0;0;56;0;0;0;0;0;56,1;37,8;0;1;0;126;0;0;0;0;0;
14.12.2015;05:29:05;-20,0;0;0,0;34,2;19,8;20,0;1;0;37,6;37,6;25,0;0;64,1;70,0;60,0;0;98,8;8,0;0,00;0,00;0;0;57,7;80,0;99;0;0;0;0;0;52;0;0;0;0;0;56,2;37,6;0;1;0;126;0;0;0;0;0;
14.12.2015;05:30:05;-20,0;0;0,0;34,2;19,8;20,0;1;0;37,3;37,3;25,0;0;63,8;70,0;60,0;0;96,7;120,0;0,00;0,00;100;100;165,2;80,0;2;0;0;0;0;1;50;0;0;0;0;0;56,2;37,3;0;1;0;126;0;0;0;0;0;
14.12.2015;05:31:05;-20,0;0;0,0;34,2;19,8;20,0;1;0;37,1;37,1;25,0;0;63,5;70,0;60,0;0;104,1;120,0;0,00;0,00;100;100;120,5;80,0;2;0;0;0;0;1;48;0;0;0;0;0;56,2;37,1;0;1;0;126;0;0;0;0;0;
14.12.2015;05:32:05;-20,0;0;0,0;34,2;19,8;20,0;1;0;36,8;36,8;25,0;0;63,2;70,0;60,0;0;141,1;120,0;0,00;0,00;45;75;144,9;80,0;3;0;0;0;0;0;45;0;0;0;0;0;56,1;36,8;0;1;0;126;0;0;0;0;0;
14.12.2015;05:33:05;-20,0;0;0,0;34,2;19,8;20,0;1;0;36,6;36,6;25,0;0;63,1;70,0;60,0;94;140,9;120,0;0,00;0,00;24;30;92,1;80,0;4;0;0;0;0;0;44;0;0;0;0;0;56,1;36,6;0;1;0;126;0;0;0;0;0;
14.12.2015;05:34:05;-20,0;0;0,0;34,2;19,8;20,0;1;0;36,4;36,4;25,0;0;62,9;70,0;60,0;100;169,9;198,0;37,20;79,00;27;30;91,0;80,0;4;1;0;0;0;0;43;0;0;0;0;0;56,1;36,4;0;1;0;126;0;0;0;0;0;
14.12.2015;05:35:05;-20,0;0;0,0;34,2;19,8;20,0;1;0;36,2;36,2;25,0;0;62,9;70,0;60,0;100;203,3;282,8;39,84;79,00;27;30;89,6;80,0;4;1;0;0;0;0;43;0;0;0;0;0;56,1;36,2;0;1;0;126;0;0;0;0;0;
14.12.2015;05:36:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;36,0;36,0;25,0;0;62,9;70,0;60,0;100;239,2;354,6;42,30;79,00;27;30;90,7;80,0;4;1;0;0;0;0;43;0;0;0;0;0;56,1;36,0;0;1;0;125;0;0;0;0;0;
14.12.2015;05:37:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;35,8;35,8;25,0;0;63,0;70,0;60,0;94;282,9;415,2;42,78;80,00;24;30;90,5;80,0;4;1;0;0;0;0;44;0;0;0;0;0;56,1;35,8;0;1;0;125;0;0;0;0;0;
14.12.2015;05:38:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;35,7;35,7;25,0;0;63,1;70,0;60,0;94;324,7;465,1;44,51;80,00;24;30;90,9;80,0;4;0;0;0;0;0;44;0;0;0;0;0;56,1;35,7;0;1;0;125;0;0;0;0;0;
14.12.2015;05:39:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;35,6;35,6;25,0;0;63,3;70,0;60,0;94;359,7;507,0;46,27;80,00;24;30;91,2;80,0;4;0;0;0;0;0;46;0;0;0;0;0;56,1;35,6;0;1;0;124;0;0;0;0;0;
14.12.2015;05:40:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;35,4;35,4;25,0;0;63,4;70,0;60,0;100;380,1;543,0;49,98;79,00;27;30;90,1;80,0;4;0;0;0;0;0;47;0;0;0;0;0;56,1;35,4;0;1;0;124;0;0;0;0;0;
14.12.2015;05:41:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;35,3;35,3;25,0;0;63,5;70,0;60,0;100;395,0;574,8;52,44;79,00;27;30;90,7;80,0;4;1;0;0;0;0;48;0;0;0;0;0;56,1;35,3;0;1;0;124;0;0;0;0;0;
14.12.2015;05:42:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;34,0;34,0;60,0;1;63,7;70,0;60,0;100;419,6;601,7;54,41;79,00;27;30;90,7;80,0;4;0;0;0;0;0;49;0;1;0;0;0;56,1;34,0;0;1;0;123;0;0;0;0;0;
14.12.2015;05:43:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;47,4;47,4;60,0;1;63,0;70,0;60,0;100;453,1;624,5;55,80;79,00;27;30;90,1;80,0;4;1;0;0;0;0;44;0;1;0;0;0;56,1;47,4;0;1;0;123;0;0;0;0;0;
14.12.2015;05:44:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;49,1;49,1;60,0;1;61,2;70,0;60,0;100;486,8;643,8;56,92;79,00;27;30;89,6;80,0;4;0;0;0;0;0;29;0;1;0;0;0;56,1;49,1;0;1;0;122;0;0;0;0;0;
14.12.2015;05:45:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;49,5;49,5;60,0;1;60,4;70,0;60,0;100;525,0;660,1;57,55;79,00;27;30;89,7;80,0;4;0;0;0;0;0;23;0;1;0;0;0;56,1;49,5;0;1;0;122;0;0;0;0;0;
14.12.2015;05:46:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;49,7;49,7;60,0;1;60,2;70,0;60,0;100;554,8;673,9;58,21;79,00;27;30;89,7;80,0;4;1;0;0;0;0;21;0;1;0;0;0;56,1;49,7;0;1;0;121;0;0;0;0;0;
14.12.2015;05:47:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;49,8;49,8;60,0;1;60,3;70,0;60,0;100;579,5;685,6;58,86;79,00;27;30;90,8;80,0;4;0;0;0;0;0;22;0;1;0;0;0;56,1;49,8;0;1;0;121;0;0;0;0;0;
14.12.2015;05:48:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;50,0;50,0;60,0;1;60,4;70,0;60,0;100;612,9;695,5;58,86;79,00;27;30;91,0;80,0;4;0;0;0;0;0;23;0;1;0;0;0;56,1;50,0;0;1;0;121;0;0;0;0;0;
14.12.2015;05:49:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;50,2;50,2;60,0;1;60,5;70,0;60,0;100;636,8;703,9;59,02;79,00;27;30;90,4;80,0;4;1;0;0;0;0;24;0;1;0;0;0;56,1;50,2;0;1;0;120;0;0;0;0;0;
14.12.2015;05:50:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;50,4;50,4;60,0;1;60,7;70,0;60,0;100;651,3;710,9;59,34;79,00;27;30;89,4;80,0;4;0;0;0;0;0;25;0;1;0;0;0;56,1;50,4;0;1;0;120;0;0;0;0;0;
14.12.2015;05:51:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;50,6;50,6;60,0;1;61,0;70,0;60,0;100;642,9;716,9;59,80;79,00;27;30;90,0;80,0;4;0;0;0;0;0;28;0;1;0;0;0;56,1;50,6;0;1;0;119;0;0;0;0;0;
14.12.2015;05:52:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;50,8;50,8;60,0;1;61,1;70,0;60,0;100;648,4;722,0;59,80;79,00;27;30;88,7;80,0;4;1;0;0;0;0;28;0;1;0;0;0;56,1;50,8;0;1;0;119;0;0;0;0;0;
14.12.2015;05:53:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,1;51,1;60,0;1;61,3;70,0;60,0;100;668,2;726,3;59,77;79,00;27;30;90,3;80,0;4;0;0;0;0;0;30;0;1;0;0;0;56,1;51,1;0;1;0;118;0;0;0;0;0;
14.12.2015;05:54:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,4;51,4;60,0;1;61,8;70,0;60,0;100;671,6;730,0;59,80;79,00;27;30;89,0;80,0;4;0;0;0;0;0;34;0;1;0;0;0;56,1;51,4;0;1;0;118;0;0;0;0;0;
14.12.2015;05:55:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,6;51,6;60,0;1;62,3;70,0;60,0;94;690,0;731,8;55,70;80,00;24;30;89,8;80,0;4;1;0;0;0;0;38;0;1;0;0;0;56,1;51,6;0;1;0;118;0;0;0;0;0;
14.12.2015;05:56:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;51,9;51,9;60,0;1;62,6;70,0;60,0;94;694,9;733,1;55,90;80,00;24;30;90,4;80,0;4;0;0;0;0;0;40;0;1;0;0;0;56,1;51,9;0;1;0;117;0;0;0;0;0;
14.12.2015;05:57:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;52,3;52,3;60,0;1;63,0;70,0;60,0;94;690,9;734,8;55,90;80,00;24;30;90,8;80,0;4;1;0;0;0;0;44;0;1;0;0;0;56,1;52,3;0;1;0;117;0;0;0;0;0;
14.12.2015;05:58:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;52,6;52,6;60,0;1;63,3;70,0;60,0;94;670,6;735,6;55,90;80,00;24;30;90,7;80,0;4;0;0;0;0;0;46;0;1;0;0;0;56,1;52,6;0;1;0;116;0;0;0;0;0;
14.12.2015;05:59:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;52,9;52,9;60,0;1;63,5;70,0;60,0;94;668,3;736,3;55,90;80,00;24;30;90,7;80,0;4;0;0;0;0;0;48;0;1;0;0;0;56,1;52,9;0;1;0;116;0;0;0;0;0;
14.12.2015;06:00:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;53,0;53,0;60,0;1;63,6;70,0;60,0;94;674,8;736,9;55,90;80,00;24;30;91,0;80,0;4;1;0;0;0;0;48;0;1;0;0;0;56,1;53,0;0;1;0;115;0;0;0;0;0;
14.12.2015;06:01:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;53,2;53,2;60,0;1;63,9;70,0;60,0;100;673,3;737,4;57,43;79,00;27;30;90,8;80,0;4;0;0;0;0;0;51;0;1;0;0;0;56,1;53,2;0;1;0;115;0;0;0;0;0;
14.12.2015;06:02:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;53,4;53,4;60,0;1;63,8;70,0;60,0;100;674,8;738,7;57,66;79,00;27;30;90,7;80,0;4;1;0;0;0;0;50;0;1;0;0;0;56,1;53,4;0;1;0;115;0;0;0;0;0;
14.12.2015;06:03:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;53,5;53,5;60,0;1;64,1;70,0;60,0;94;678,7;739,4;55,90;80,00;24;30;90,3;80,0;4;0;0;0;0;0;52;0;1;0;0;0;56,1;53,5;0;1;0;114;0;0;0;0;0;
14.12.2015;06:04:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;53,8;53,8;60,0;1;64,4;70,0;60,0;94;683,6;739,5;55,90;80,00;24;30;90,6;80,0;4;1;0;0;0;0;55;0;1;0;0;0;56,1;53,8;0;1;0;114;0;0;0;0;0;
14.12.2015;06:05:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;54,1;54,1;60,0;1;64,6;70,0;60,0;94;678,7;739,6;55,90;80,00;24;30;90,6;80,0;4;0;0;0;0;0;56;0;1;0;0;0;56,1;54,1;0;1;0;113;0;0;0;0;0;
14.12.2015;06:06:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;54,4;54,4;60,0;1;65,0;70,0;60,0;90;692,7;739,5;51,99;81,00;22;30;93,3;80,0;4;0;0;0;0;0;60;0;1;0;0;0;56,1;54,4;0;1;0;113;0;0;0;0;0;
14.12.2015;06:07:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;54,8;54,8;60,0;1;65,4;70,0;60,0;90;700,4;738,0;52,00;81,00;22;30;93,6;80,0;4;1;0;0;0;0;63;0;1;0;0;0;56,1;54,8;0;1;0;113;0;0;0;0;0;
14.12.2015;06:08:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,0;55,0;60,0;1;65,7;70,0;60,0;90;696,3;736,8;52,00;81,00;22;30;93,5;80,0;4;0;0;0;0;0;65;0;1;0;0;0;56,1;55,0;0;1;0;112;0;0;0;0;0;
14.12.2015;06:09:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,3;55,3;60,0;1;66,0;70,0;60,0;90;681,8;735,6;49,98;81,00;22;30;92,9;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;55,3;0;1;0;112;0;0;0;0;0;
14.12.2015;06:10:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,6;55,6;60,0;1;66,1;70,0;60,0;90;684,4;734,8;50,36;81,00;22;30;94,3;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;55,6;0;1;0;112;0;0;0;0;0;
14.12.2015;06:11:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,9;55,9;60,0;1;66,1;70,0;60,0;90;681,4;734,0;50,98;81,00;22;30;90,5;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;55,9;0;1;0;111;0;0;0;0;0;
14.12.2015;06:12:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,0;56,0;60,0;1;66,7;70,0;60,0;90;698,3;733,4;50,74;81,00;22;30;92,8;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;56,0;0;1;0;111;0;0;0;0;0;
14.12.2015;06:13:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,2;56,2;60,0;1;66,8;70,0;60,0;90;702,7;732,9;50,85;81,00;22;30;93,0;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;56,1;0;1;0;110;0;0;0;0;0;
14.12.2015;06:14:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,4;56,4;60,0;1;67,1;70,0;60,0;86;707,5;731,8;48,10;82,00;20;30;93,1;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;56,4;0;1;0;110;0;0;0;0;0;
14.12.2015;06:15:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,6;56,6;60,0;1;67,4;70,0;60,0;86;687,3;730,0;48,10;82,00;20;30;93,4;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;56,6;0;1;0;110;0;0;0;0;0;
14.12.2015;06:16:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;56,8;56,8;60,0;1;67,5;70,0;60,0;86;682,2;728,5;48,10;82,00;20;30;93,4;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;56,8;0;1;0;109;0;0;0;0;0;
14.12.2015;06:17:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,1;57,1;60,0;1;67,3;70,0;60,0;86;675,6;727,2;48,09;82,00;20;30;93,8;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;57,1;0;1;0;109;0;0;0;0;0;
14.12.2015;06:18:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,2;57,2;60,0;1;67,6;70,0;60,0;86;684,8;726,1;48,10;82,00;20;30;93,1;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;57,2;0;1;0;108;0;0;0;0;0;
14.12.2015;06:19:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,5;57,5;60,0;1;67,7;70,0;60,0;90;687,1;725,2;49,60;81,00;22;30;93,4;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;57,5;0;1;0;108;0;0;0;0;0;
14.12.2015;06:20:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,7;57,7;60,0;1;68,0;70,0;60,0;86;692,0;725,8;48,10;82,00;20;30;93,4;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;57,7;0;1;0;108;0;0;0;0;0;
14.12.2015;06:21:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,9;57,9;60,0;1;67,9;70,0;60,0;90;683,1;725,4;49,85;81,00;22;30;93,8;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;57,9;0;1;0;107;0;0;0;0;0;
14.12.2015;06:22:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,2;58,2;60,0;1;68,1;70,0;60,0;86;682,0;724,6;48,10;82,00;20;30;92,2;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;58,2;0;1;0;107;0;0;0;0;0;
14.12.2015;06:23:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,5;58,5;60,0;1;68,7;70,0;60,0;86;701,4;723,9;47,57;82,00;20;30;94,7;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;58,5;0;1;0;107;0;0;0;0;0;
14.12.2015;06:24:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,8;58,8;60,0;1;68,8;70,0;60,0;86;684,6;723,3;48,10;82,00;20;30;93,6;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;58,8;0;1;0;106;0;0;0;0;0;
14.12.2015;06:25:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,0;59,0;60,0;1;69,4;70,0;60,0;82;663,5;721,8;45,50;84,00;19;30;94,0;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;59,0;0;1;0;106;0;0;0;0;0;
14.12.2015;06:26:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,3;59,3;60,0;1;69,7;70,0;60,0;82;656,7;720,3;45,50;84,00;19;30;94,1;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;59,3;0;1;0;106;0;0;0;0;0;
14.12.2015;06:27:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,3;59,3;60,0;1;69,8;70,0;60,0;82;659,9;719,1;45,50;84,00;19;30;93,1;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;59,3;0;1;0;105;0;0;0;0;0;
14.12.2015;06:28:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,4;59,4;60,0;1;70,1;70,0;60,0;74;667,4;717,7;40,26;86,00;17;30;96,3;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;59,4;0;1;0;105;0;0;0;0;0;
14.12.2015;06:29:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,8;59,8;60,0;1;70,5;70,0;60,0;74;689,2;714,7;39,62;86,00;17;30;106,3;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;59,8;0;1;0;105;0;0;0;0;0;
14.12.2015;06:30:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,1;60,1;55,0;1;70,8;70,0;60,0;74;683,5;712,1;40,02;86,00;17;30;106,7;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;60,1;0;1;0;104;0;0;0;0;0;
14.12.2015;06:31:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,4;60,4;55,0;1;71,0;70,0;60,0;70;681,0;709,7;37,67;84,00;16;30;105,0;80,0;4;1;0;0;0;0;68;0;1;0;0;0;56,1;60,4;0;1;0;104;0;0;0;0;0;
14.12.2015;06:32:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,7;60,7;55,0;1;71,3;70,0;60,0;70;691,5;706,9;37,36;84,00;16;30;107,1;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;60,7;0;1;0;104;0;0;0;0;0;
14.12.2015;06:33:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;61,0;61,0;55,0;1;71,5;70,0;60,0;70;684,6;704,4;37,70;84,00;16;30;105,9;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;61,0;0;1;0;103;0;0;0;0;0;
14.12.2015;06:34:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;61,4;61,4;55,0;1;71,8;70,0;60,0;70;678,2;702,4;37,69;84,00;16;30;107,2;80,0;4;0;0;0;0;0;68;0;1;0;0;0;56,1;61,4;0;1;0;103;0;0;0;0;0;
14.12.2015;06:35:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;61,1;61,1;55,0;0;72,4;70,0;60,0;62;669,8;700,0;33,80;81,00;15;30;109,7;80,0;4;0;0;0;0;0;68;0;0;0;0;0;56,1;61,1;0;1;0;103;0;0;0;0;0;
14.12.2015;06:36:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,7;59,7;55,0;0;73,6;70,0;60,0;58;664,3;695,7;32,50;81,00;15;30;109,4;80,0;4;1;0;0;0;0;68;0;0;0;0;0;56,1;59,7;0;1;0;102;0;0;0;0;0;
14.12.2015;06:37:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;58,3;58,3;55,0;0;74,6;70,0;60,0;54;649,2;691,1;31,20;82,00;14;30;107,0;80,0;4;0;0;0;0;0;68;0;0;0;0;0;56,1;58,3;0;1;0;102;0;0;0;0;0;
14.12.2015;06:38:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,0;57,0;55,0;0;75,4;70,0;60,0;50;651,5;686,2;29,79;83,00;14;30;108,6;80,0;4;0;0;0;0;0;68;0;0;0;0;0;56,1;57,0;0;1;0;102;0;0;0;0;0;
14.12.2015;06:39:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;55,8;55,8;55,0;0;76,1;8,0;60,0;0;657,5;8,0;0,00;0,00;40;30;87,5;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;55,8;0;1;0;102;0;0;0;0;0;
14.12.2015;06:40:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;54,3;54,3;60,0;1;76,9;8,0;60,0;0;602,7;8,0;0,00;0,00;35;30;91,4;80,0;5;0;0;0;0;0;68;0;1;0;0;0;56,1;54,3;0;1;0;102;0;0;0;0;0;
14.12.2015;06:41:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,9;59,9;60,0;1;76,5;8,0;60,0;0;534,9;8,0;0,00;0,00;30;30;92,3;80,0;5;0;0;0;0;0;68;0;1;0;0;0;56,1;60,0;0;1;0;102;0;0;0;0;0;
14.12.2015;06:42:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;62,0;62,0;55,0;1;75,3;70,0;60,0;0;473,5;8,0;0,00;0,00;26;30;106,3;80,0;5;0;0;0;0;0;68;0;1;0;0;0;56,1;62,0;0;1;0;102;0;0;0;0;0;
14.12.2015;06:43:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;62,4;62,4;55,0;1;74,6;70,0;60,0;0;419,0;8,0;0,00;0,00;22;30;110,6;80,0;5;0;0;0;0;0;68;0;1;0;0;0;56,1;62,4;0;1;0;102;0;0;0;0;0;
14.12.2015;06:44:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;62,3;62,3;55,0;1;73,8;70,0;60,0;0;373,4;8,0;0,00;0,00;18;30;113,2;80,0;5;0;0;0;0;0;68;0;1;0;0;0;56,1;62,3;0;1;0;102;0;0;0;0;0;
14.12.2015;06:45:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;62,0;62,0;55,0;1;73,2;70,0;60,0;0;333,8;8,0;0,00;0,00;13;30;123,8;80,0;5;0;0;0;0;0;68;0;1;0;0;0;56,1;62,0;0;1;0;102;0;0;0;0;0;
14.12.2015;06:46:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;61,8;61,8;55,0;1;72,4;70,0;60,0;0;300,3;8,0;0,00;0,00;0;30;145,7;80,0;5;0;0;0;0;0;68;0;1;0;0;0;56,1;61,8;0;1;0;102;0;0;0;0;0;
14.12.2015;06:47:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;60,7;60,7;55,0;0;72,1;70,0;60,0;0;273,8;8,0;0,00;0,00;0;30;150,1;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;60,7;0;1;0;102;0;0;0;0;0;
14.12.2015;06:48:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;59,3;59,3;55,0;0;71,9;70,0;60,0;0;250,3;8,0;0,00;0,00;0;30;150,8;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,1;59,3;0;1;0;102;0;0;0;0;0;
14.12.2015;06:49:05;-20,0;0;0,0;34,3;19,7;20,0;1;0;57,9;57,9;55,0;0;71,6;70,0;60,0;0;230,2;8,0;0,00;0,00;0;30;149,6;80,0;5;0;0;0;0;0;68;0;0;0;0;0;56,2;57,9;0;1;0;102;0;0;0;0;0;
14.12.2015;06:50:05;-20,0;0;0,0;34,2;19,8;20,0;1;0;56,7;56,7;55,0;0;71,5;70,0;60,0;0;213,4;8,0;0,00;0,00;0;30;149,7;80,0;5;0;0;0;0;0;60;0;0;0;0;0;56,3;56,7;0;1;0;102;0;0;0;0;0;
14.12.2015;06:51:05;-20,0;0;0,0;34,1;19,9;20,0;1;0;55,6;55,6;55,0;0;71,1;70,0;60,0;0;198,9;8,0;0,00;0,00;0;30;149,7;80,0;5;0;0;0;0;0;52;0;0;0;0;0;56,3;55,6;0;1;0;102;0;0;0;0;0;
14.12.2015;06:52:05;-20,0;0;0,0;34,0;20,0;20,0;1;0;54,1;54,1;60,0;1;70,8;70,0;60,0;0;186,1;8,0;0,00;0,00;0;30;150,2;80,0;5;0;0;0;0;0;44;0;1;0;0;0;56,3;54,1;0;1;0;102;0;0;0;0;0;
