Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
11.01.2016;04:50:05;-20,0;0;0,0;8,0;18,5;8,0;0;0;31,6;31,6;25,0;0;32,4;8,0;60,0;0;34,2;8,0;0,00;0,00;0;0;49,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,6;31,6;0;1;0;153;0;0;0;0;0;
11.01.2016;04:51:05;-20,0;0;0,0;8,0;18,5;8,0;0;0;31,6;31,6;25,0;0;32,4;8,0;60,0;0;34,2;8,0;0,00;0,00;0;0;49,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,6;31,6;0;1;0;153;0;0;0;0;0;
11.01.2016;04:52:05;-20,0;0;0,0;8,0;18,5;8,0;0;0;31,5;31,5;25,0;0;32,4;8,0;60,0;0;34,2;8,0;0,00;0,00;0;0;49,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,6;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;04:53:05;-20,0;0;0,0;8,0;18,5;8,0;0;0;31,5;31,5;25,0;0;32,4;8,0;60,0;0;34,2;8,0;0,00;0,00;0;0;51,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,6;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;04:54:05;-20,0;0;0,0;8,0;18,5;8,0;0;0;31,5;31,5;25,0;0;32,4;8,0;60,0;0;34,2;8,0;0,00;0,00;0;0;50,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,6;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;04:55:05;-20,0;0;0,0;8,0;18,5;8,0;0;0;31,5;31,5;25,0;0;32,4;8,0;60,0;0;34,2;8,0;0,00;0,00;0;0;51,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,6;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;04:56:05;-20,0;0;0,0;8,0;18,4;8,0;0;0;31,5;31,5;25,0;0;32,4;8,0;60,0;0;34,2;8,0;0,00;0,00;0;0;50,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,6;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;04:57:05;-20,0;0;0,0;8,0;18,4;8,0;0;0;31,5;31,5;25,0;0;32,4;8,0;60,0;0;34,2;8,0;0,00;0,00;0;0;48,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,5;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;04:58:05;-20,0;0;0,0;8,0;18,3;8,0;0;0;31,5;31,5;25,0;0;32,4;8,0;60,0;0;34,1;8,0;0,00;0,00;0;0;51,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,6;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;04:59:05;-20,0;0;0,0;8,0;18,3;8,0;0;0;31,5;31,5;25,0;0;32,3;8,0;60,0;0;34,1;8,0;0,00;0,00;0;0;49,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,6;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;05:00:05;-20,0;0;0,0;8,0;18,3;8,0;0;0;31,5;31,5;25,0;0;32,3;8,0;60,0;0;34,1;8,0;0,00;0,00;0;0;60,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,5;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;05:01:05;-20,0;0;0,0;8,0;18,3;8,0;0;0;31,5;31,5;25,0;0;32,3;8,0;60,0;0;34,0;8,0;0,00;0,00;0;0;48,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,5;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;05:02:05;-20,0;0;0,0;8,0;18,3;8,0;0;0;31,5;31,5;25,0;0;32,3;8,0;60,0;0;33,9;8,0;0,00;0,00;0;0;46,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,5;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;05:03:05;-20,0;0;0,0;8,0;18,3;8,0;0;0;31,5;31,5;25,0;0;32,3;8,0;60,0;0;34,0;8,0;0,00;0,00;0;0;49,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,5;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;05:04:05;-20,0;0;0,0;8,0;18,2;8,0;0;0;31,5;31,5;25,0;0;32,3;8,0;60,0;0;34,0;8,0;0,00;0,00;0;0;48,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,5;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;05:05:05;-20,0;0;0,0;8,0;18,2;8,0;0;0;31,5;31,5;25,0;0;32,3;8,0;60,0;0;34,0;8,0;0,00;0,00;0;0;50,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,5;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;05:06:05;-20,0;0;0,0;8,0;18,2;8,0;0;0;31,5;31,5;25,0;0;32,3;8,0;60,0;0;33,9;8,0;0,00;0,00;0;0;48,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,5;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;05:07:05;-20,0;0;0,0;8,0;18,2;8,0;0;0;31,5;31,5;25,0;0;32,2;8,0;60,0;0;34,0;8,0;0,00;0,00;0;0;53,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,5;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;05:08:05;-20,0;0;0,0;8,0;18,2;8,0;0;0;31,5;31,5;25,0;0;32,2;8,0;60,0;0;34,0;8,0;0,00;0,00;0;0;56,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,5;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;05:09:05;-20,0;0;0,0;8,0;18,2;8,0;0;0;31,5;31,5;25,0;0;32,2;8,0;60,0;0;33,9;8,0;0,00;0,00;0;0;48,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,5;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;05:10:05;-20,0;0;0,0;8,0;18,2;8,0;0;0;31,5;31,5;25,0;0;32,2;8,0;60,0;0;33,9;8,0;0,00;0,00;0;0;49,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,5;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;05:11:05;-20,0;0;0,0;8,0;18,2;8,0;0;0;31,5;31,5;25,0;0;32,2;8,0;60,0;0;33,9;8,0;0,00;0,00;0;0;55,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,5;31,5;0;1;0;153;0;0;0;0;0;
11.01.2016;05:12:05;-20,0;0;0,0;8,0;18,2;8,0;0;0;31,4;31,4;25,0;0;32,2;8,0;60,0;0;33,9;8,0;0,00;0,00;0;0;50,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,5;31,4;0;1;0;153;0;0;0;0;0;
11.01.2016;05:13:05;-20,0;0;0,0;8,0;18,2;8,0;0;0;31,4;31,4;25,0;0;32,2;8,0;60,0;0;33,9;8,0;0,00;0,00;0;0;49,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,5;31,4;0;1;0;153;0;0;0;0;0;
11.01.2016;05:14:05;-20,0;0;0,0;8,0;18,2;8,0;0;0;31,4;31,4;25,0;0;32,2;8,0;60,0;0;33,8;8,0;0,00;0,00;0;0;50,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,5;31,4;0;1;0;153;0;0;0;0;0;
11.01.2016;05:15:05;-20,0;0;0,0;8,0;18,2;8,0;0;0;31,4;31,4;25,0;0;32,1;8,0;60,0;0;33,8;8,0;0,00;0,00;0;0;53,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,4;0;1;0;153;0;0;0;0;0;
11.01.2016;05:16:05;-20,0;0;0,0;8,0;18,1;8,0;0;0;31,4;31,4;25,0;0;32,1;8,0;60,0;0;33,9;8,0;0,00;0,00;0;0;53,5;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,5;31,4;0;1;0;153;0;0;0;0;0;
11.01.2016;05:17:05;-20,0;0;0,0;8,0;18,1;8,0;0;0;31,4;31,4;25,0;0;32,1;8,0;60,0;0;33,9;8,0;0,00;0,00;0;0;48,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,5;31,4;0;1;0;153;0;0;0;0;0;
11.01.2016;05:18:05;-20,0;0;0,0;8,0;18,1;8,0;0;0;31,4;31,4;25,0;0;32,1;8,0;60,0;0;33,9;8,0;0,00;0,00;0;0;53,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,4;0;1;0;153;0;0;0;0;0;
11.01.2016;05:19:05;-20,0;0;0,0;8,0;18,0;8,0;0;0;31,4;31,4;25,0;0;32,1;8,0;60,0;0;33,7;8,0;0,00;0,00;0;0;48,4;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,4;0;1;0;153;0;0;0;0;0;
11.01.2016;05:20:05;-20,0;0;0,0;8,0;18,0;8,0;0;0;31,4;31,4;25,0;0;32,1;8,0;60,0;0;33,7;8,0;0,00;0,00;0;0;52,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,4;0;1;0;153;0;0;0;0;0;
11.01.2016;05:21:05;-20,0;0;0,0;8,0;18,0;8,0;0;0;31,4;31,4;25,0;0;32,1;8,0;60,0;0;33,6;8,0;0,00;0,00;0;0;47,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,4;0;1;0;153;0;0;0;0;0;
11.01.2016;05:22:05;-20,0;0;0,0;8,0;18,0;8,0;0;0;31,4;31,4;25,0;0;32,1;8,0;60,0;0;33,7;8,0;0,00;0,00;0;0;49,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,4;0;1;0;153;0;0;0;0;0;
11.01.2016;05:23:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;31,4;31,4;25,0;0;32,1;8,0;60,0;0;33,6;8,0;0,00;0,00;0;0;53,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,4;0;1;0;153;0;0;0;0;0;
11.01.2016;05:24:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;31,4;31,4;25,0;0;32,0;8,0;60,0;0;33,6;8,0;0,00;0,00;0;0;49,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,4;0;1;0;153;0;0;0;0;0;
11.01.2016;05:25:05;-20,0;0;0,0;8,0;17,9;8,0;1;0;31,4;31,4;25,0;0;32,0;8,0;60,0;0;33,6;8,0;0,00;0,00;0;0;52,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,4;0;1;0;153;0;0;0;0;0;
11.01.2016;05:26:05;-20,0;0;0,0;8,0;18,0;8,0;1;0;31,3;31,3;25,0;0;32,0;8,0;60,0;0;33,6;8,0;0,00;0,00;0;0;51,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,3;0;1;0;153;0;0;0;0;0;
11.01.2016;05:27:05;-20,0;0;0,0;8,0;17,9;8,0;1;0;31,3;31,3;25,0;0;32,0;8,0;60,0;0;33,6;8,0;0,00;0,00;0;0;48,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,3;0;1;0;153;0;0;0;0;0;
11.01.2016;05:28:05;-20,0;0;0,0;8,0;17,9;8,0;1;0;31,4;31,4;25,0;0;32,0;8,0;60,0;0;33,6;8,0;0,00;0,00;0;0;54,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,4;0;1;0;153;0;0;0;0;0;
11.01.2016;05:29:05;-20,0;0;0,0;8,0;17,9;8,0;1;0;31,3;31,3;25,0;0;32,0;8,0;60,0;0;33,6;8,0;0,00;0,00;0;0;53,6;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,3;0;1;0;153;0;0;0;0;0;
11.01.2016;05:30:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;31,3;31,3;25,0;0;32,0;8,0;60,0;0;33,6;8,0;0,00;0,00;0;0;55,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,3;0;1;0;153;0;0;0;0;0;
11.01.2016;05:31:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;31,3;31,3;25,0;0;32,0;8,0;60,0;0;33,6;8,0;0,00;0,00;0;0;48,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,3;0;1;0;153;0;0;0;0;0;
11.01.2016;05:32:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;31,3;31,3;25,0;0;31,9;8,0;60,0;0;33,5;8,0;0,00;0,00;0;0;54,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,3;0;1;0;153;0;0;0;0;0;
11.01.2016;05:33:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;31,3;31,3;25,0;0;31,9;8,0;60,0;0;33,5;8,0;0,00;0,00;0;0;60,2;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,3;0;1;0;153;0;0;0;0;0;
11.01.2016;05:34:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;31,3;31,3;25,0;0;31,9;8,0;60,0;0;33,5;8,0;0,00;0,00;0;0;70,1;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,3;0;1;0;153;0;0;0;0;0;
11.01.2016;05:35:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;31,3;31,3;25,0;0;31,9;8,0;60,0;0;33,3;8,0;0,00;0,00;0;0;61,9;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,3;0;1;0;153;0;0;0;0;0;
11.01.2016;05:36:05;-20,0;0;0,0;8,0;17,9;8,0;0;0;31,3;31,3;25,0;0;31,9;8,0;60,0;0;33,3;8,0;0,00;0,00;0;0;50,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,4;31,3;0;1;0;153;0;0;0;0;0;
11.01.2016;05:37:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;31,3;31,3;25,0;0;31,9;70,0;60,0;0;33,4;120,0;0,00;0,00;30;30;52,5;80,0;1;0;0;0;0;0;0;0;0;0;0;0;55,4;31,3;0;1;0;153;0;0;0;0;0;
11.01.2016;05:38:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;31,3;31,3;25,0;0;31,9;70,0;60,0;0;32,6;120,0;0,00;0,00;100;100;163,6;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,4;31,3;0;1;0;153;0;0;0;0;0;
11.01.2016;05:39:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;31,2;31,2;25,0;0;31,9;70,0;60,0;0;31,5;120,0;0,00;0,00;100;100;168,8;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,4;31,2;0;1;0;153;0;0;0;0;0;
11.01.2016;05:40:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;31,3;31,3;25,0;0;31,8;70,0;60,0;0;30,3;120,0;50,00;20,00;100;100;158,0;80,0;2;1;0;0;0;1;0;0;0;0;0;0;55,4;31,3;0;1;0;153;0;0;0;0;0;
11.01.2016;05:41:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;31,3;31,3;25,0;0;31,8;70,0;60,0;0;29,9;120,0;50,00;20,00;100;100;164,7;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,4;31,3;0;1;0;152;0;0;0;0;0;
11.01.2016;05:42:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;31,3;31,3;60,0;0;31,8;70,0;60,0;0;29,4;120,0;50,00;20,00;100;100;170,7;80,0;2;1;0;0;0;1;0;0;0;0;0;0;55,4;31,3;0;1;0;152;0;0;0;0;0;
11.01.2016;05:43:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;31,3;31,3;60,0;0;31,8;70,0;60,0;0;31,5;120,0;50,00;20,00;100;100;134,8;80,0;2;1;0;0;0;1;0;0;0;0;0;0;55,4;31,3;0;1;0;151;0;0;0;0;0;
11.01.2016;05:44:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;31,3;31,3;60,0;0;31,8;70,0;60,0;0;85,4;120,0;0,00;0,00;100;100;142,2;80,0;2;0;0;0;0;1;0;0;0;0;0;0;55,4;31,3;0;1;0;151;0;0;0;0;0;
11.01.2016;05:45:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;31,2;31,2;60,0;0;32,2;70,0;60,0;0;171,9;120,0;0,00;0,00;45;75;122,7;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,4;31,2;0;1;0;151;0;0;0;0;0;
11.01.2016;05:46:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;31,1;31,1;60,0;0;33,1;70,0;60,0;0;273,7;120,0;0,00;0,00;45;75;120,0;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,4;31,1;0;1;0;151;0;0;0;0;0;
11.01.2016;05:47:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;31,0;31,0;60,0;0;34,3;70,0;60,0;0;403,5;120,0;0,00;0,00;45;75;109,6;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,4;31,0;0;1;0;151;0;0;0;0;0;
11.01.2016;05:48:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;30,9;30,9;60,0;0;36,0;70,0;60,0;0;502,6;120,0;0,00;0,00;45;75;103,1;80,0;3;0;0;0;0;0;0;0;0;0;0;0;55,4;30,9;0;1;0;151;0;0;0;0;0;
11.01.2016;05:49:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;30,8;30,8;60,0;0;37,9;70,0;60,0;100;541,6;120,0;0,00;0,00;27;30;119,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;30,8;0;1;0;151;0;0;0;0;0;
11.01.2016;05:50:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;30,7;30,7;60,0;0;39,5;70,0;60,0;100;518,6;120,0;0,00;0,00;27;30;86,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;30,7;0;1;0;151;0;0;0;0;0;
11.01.2016;05:51:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;30,7;30,7;60,0;0;40,9;70,0;60,0;100;503,1;572,7;40,34;79,00;27;30;86,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;30,7;0;1;0;150;0;0;0;0;0;
11.01.2016;05:52:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;30,5;30,5;60,0;0;42,2;70,0;60,0;100;486,9;600,0;43,04;79,00;27;30;86,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;30,5;0;1;0;150;0;0;0;0;0;
11.01.2016;05:53:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;30,4;30,4;60,0;0;43,4;70,0;60,0;100;474,0;623,0;45,85;79,00;27;30;87,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;30,4;0;1;0;150;0;0;0;0;0;
11.01.2016;05:54:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;30,4;30,4;60,0;0;44,6;70,0;60,0;100;468,4;642,4;48,52;79,00;27;30;81,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;30,4;0;1;0;149;0;0;0;0;0;
11.01.2016;05:55:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;30,3;30,3;60,0;0;45,7;70,0;60,0;100;470,5;659,0;50,98;79,00;27;30;87,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,4;30,3;0;1;0;149;0;0;0;0;0;
11.01.2016;05:56:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;30,3;30,3;60,0;0;47,0;70,0;60,0;100;478,8;672,9;53,18;79,00;27;30;88,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;30,3;0;1;0;148;0;0;0;0;0;
11.01.2016;05:57:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;30,3;30,3;60,0;0;48,2;70,0;60,0;100;502,2;684,7;54,66;79,00;27;30;82,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,4;30,3;0;1;0;148;0;0;0;0;0;
11.01.2016;05:58:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;30,2;30,2;60,0;0;49,7;70,0;60,0;100;531,2;694,7;55,68;79,00;27;30;82,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;30,2;0;1;0;148;0;0;0;0;0;
11.01.2016;05:59:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;30,2;30,2;60,0;0;51,2;70,0;60,0;100;570,0;703,2;55,97;79,00;27;30;86,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,4;30,2;0;1;0;147;0;0;0;0;0;
11.01.2016;06:00:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;30,2;30,2;60,0;0;52,9;70,0;60,0;100;599,3;710,4;56,33;79,00;27;30;80,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;30,2;0;1;0;147;0;0;0;0;0;
11.01.2016;06:01:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;30,1;30,1;60,0;0;54,8;70,0;60,0;100;620,0;716,5;56,79;79,00;27;30;84,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;30,1;0;1;0;146;0;0;0;0;0;
11.01.2016;06:02:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;30,1;30,1;60,0;0;56,6;70,0;60,0;100;635,6;721,6;57,34;79,00;27;30;81,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,4;30,1;0;1;0;146;0;0;0;0;0;
11.01.2016;06:03:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;30,1;30,1;60,0;0;58,7;70,0;60,0;100;666,4;726,0;56,98;79,00;27;30;94,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;30,1;0;1;0;145;0;0;0;0;0;
11.01.2016;06:04:05;-20,0;0;0,0;36,1;17,9;20,0;1;0;27,9;27,9;60,0;1;60,7;70,0;60,0;100;665,7;729,7;57,79;79,00;27;30;90,3;80,0;4;1;0;0;0;0;25;0;1;0;0;0;55,4;27,9;0;1;0;145;0;0;0;0;0;
11.01.2016;06:05:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;38,8;38,8;60,0;0;56,9;70,0;60,0;100;662,9;732,8;58,70;79,00;27;30;85,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;38,8;0;1;0;145;0;0;0;0;0;
11.01.2016;06:06:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;39,7;39,7;60,0;0;52,4;70,0;60,0;100;663,8;735,4;59,52;79,00;27;30;83,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;39,7;0;1;0;144;0;0;0;0;0;
11.01.2016;06:07:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;39,3;39,3;60,0;0;52,4;70,0;60,0;100;668,6;737,7;59,80;79,00;27;30;85,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,4;39,3;0;1;0;144;0;0;0;0;0;
11.01.2016;06:08:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;38,7;38,7;60,0;0;53,7;70,0;60,0;100;676,0;739,6;59,80;79,00;27;30;86,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;38,7;0;1;0;143;0;0;0;0;0;
11.01.2016;06:09:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;37,9;37,9;60,0;0;55,5;70,0;60,0;100;685,2;741,2;59,68;79,00;27;30;84,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;37,9;0;1;0;143;0;0;0;0;0;
11.01.2016;06:10:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;37,1;37,1;60,0;0;57,7;70,0;60,0;100;694,4;742,5;59,80;79,00;27;30;84,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,4;37,1;0;1;0;143;0;0;0;0;0;
11.01.2016;06:11:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;36,5;36,5;60,0;0;59,9;70,0;60,0;100;686,0;743,7;59,80;79,00;27;30;85,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;36,5;0;1;0;142;0;0;0;0;0;
11.01.2016;06:12:05;-20,0;0;0,0;36,1;17,9;20,0;1;0;39,5;39,5;60,0;1;60,1;70,0;60,0;100;689,0;744,6;59,75;79,00;27;30;86,4;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,4;39,5;0;1;0;142;0;0;0;0;0;
11.01.2016;06:13:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;41,7;41,7;60,0;0;55,8;70,0;60,0;100;688,9;745,5;59,80;79,00;27;30;82,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,4;41,7;0;1;0;141;0;0;0;0;0;
11.01.2016;06:14:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;41,1;41,1;60,0;0;53,8;70,0;60,0;100;690,2;746,2;59,80;79,00;27;30;84,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;41,1;0;1;0;141;0;0;0;0;0;
11.01.2016;06:15:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;40,3;40,3;60,0;0;54,7;70,0;60,0;100;676,9;746,8;59,80;79,00;27;30;85,5;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,4;40,3;0;1;0;140;0;0;0;0;0;
11.01.2016;06:16:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;39,5;39,5;60,0;0;56,3;70,0;60,0;100;667,4;747,3;59,80;79,00;27;30;85,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,4;39,5;0;1;0;140;0;0;0;0;0;
11.01.2016;06:17:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;38,6;38,6;60,0;0;58,3;70,0;60,0;100;670,7;747,7;59,80;79,00;27;30;85,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,4;38,6;0;1;0;139;0;0;0;0;0;
11.01.2016;06:18:05;-20,0;0;0,0;36,1;17,9;20,0;1;0;37,0;37,0;60,0;1;60,4;70,0;60,0;100;675,4;748,0;59,80;79,00;27;30;84,5;80,0;4;0;0;0;0;0;23;0;1;0;0;0;55,4;37,0;0;1;0;139;0;0;0;0;0;
11.01.2016;06:19:05;-20,0;0;0,0;36,1;17,9;20,0;1;0;42,6;42,6;60,0;1;59,4;70,0;60,0;100;681,1;748,3;59,80;79,00;27;30;85,6;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,4;42,6;0;1;0;139;0;0;0;0;0;
11.01.2016;06:20:05;-20,0;0;0,0;36,1;17,9;20,0;0;0;42,8;42,8;60,0;0;55,6;70,0;60,0;100;693,3;748,6;59,74;79,00;27;30;83,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,4;42,8;0;1;0;138;0;0;0;0;0;
