Datum ;Zeit ;AT [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
10.02.2016;04:42:21;-20,0;0;0,0;8,0;16,9;8,0;0;0;29,5;29,5;25,0;0;32,0;8,0;60,0;0;33,7;8,0;0,00;0,00;0;0;50,7;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,0;29,5;0;0;0;175;0;0;0;0;0;
10.02.2016;04:43:21;-20,0;0;0,0;8,0;16,9;8,0;0;0;29,5;29,5;25,0;0;32,0;8,0;60,0;0;33,6;8,0;0,00;0,00;0;0;51,3;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,0;29,5;0;0;0;175;0;0;0;0;0;
10.02.2016;04:44:21;-20,0;0;0,0;8,0;16,9;8,0;0;0;29,5;29,5;25,0;0;32,0;8,0;60,0;0;33,6;8,0;0,00;0,00;0;0;51,0;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,0;29,5;0;0;0;175;0;0;0;0;0;
10.02.2016;04:45:21;-20,0;0;0,0;8,0;16,8;8,0;0;0;29,5;29,5;25,0;0;32,0;8,0;60,0;0;33,6;8,0;0,00;0,00;0;0;51,8;80,0;99;0;0;0;0;0;0;0;0;0;0;0;55,0;29,5;0;0;0;175;0;0;0;0;0;
10.02.2016;04:46:21;-20,0;0;0,0;37,2;16,8;20,0;0;0;29,4;29,4;25,0;0;31,9;70,0;60,0;0;33,4;120,0;0,00;0,00;100;100;172,9;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;04:47:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;31,9;70,0;60,0;0;32,5;120,0;0,00;0,00;100;100;161,3;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;04:48:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;31,9;70,0;60,0;0;31,5;120,0;0,00;0,00;100;100;166,4;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;04:49:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;31,9;70,0;60,0;0;30,5;120,0;50,00;20,00;100;100;166,8;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;04:50:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;31,9;70,0;60,0;0;30,0;120,0;50,00;20,00;100;100;165,3;80,0;2;1;0;0;0;1;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;04:51:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;31,8;70,0;60,0;0;29,6;120,0;50,00;20,00;100;100;160,3;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;04:52:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;31,8;70,0;60,0;0;29,4;120,0;0,00;0,00;100;100;172,0;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;04:53:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;31,8;70,0;60,0;0;45,4;120,0;0,00;0,00;100;100;161,0;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;04:54:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;31,9;70,0;60,0;0;106,8;120,0;0,00;0,00;100;100;134,1;80,0;2;0;0;0;0;1;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;04:55:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;32,7;70,0;60,0;0;199,5;120,0;0,00;0,00;45;75;119,4;80,0;3;0;0;0;0;0;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;04:56:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;33,7;70,0;60,0;0;333,5;120,0;0,00;0,00;45;75;111,3;80,0;3;0;0;0;0;0;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;04:57:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;35,3;70,0;60,0;0;458,6;120,0;0,00;0,00;45;75;104,8;80,0;3;0;0;0;0;0;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;04:58:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;37,1;70,0;60,0;0;519,0;120,0;0,00;0,00;45;75;115,1;80,0;3;0;0;0;0;0;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;04:59:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;38,7;70,0;60,0;100;507,0;120,0;0,00;0,00;27;30;86,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;05:00:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;40,1;70,0;60,0;100;498,3;536,9;33,30;79,00;27;30;87,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;05:01:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;41,4;70,0;60,0;100;491,2;569,6;35,50;79,00;27;30;87,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;05:02:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;42,7;70,0;60,0;100;481,3;597,1;38,01;79,00;27;30;86,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;05:03:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;43,8;70,0;60,0;100;472,5;620,6;40,68;79,00;27;30;86,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;05:04:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;45,0;70,0;60,0;100;472,1;640,5;43,13;79,00;27;30;85,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;05:05:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;46,2;70,0;60,0;100;474,8;657,5;45,55;79,00;27;30;85,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;05:06:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;47,3;70,0;60,0;100;491,0;671,6;47,34;79,00;27;30;86,6;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;05:07:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;48,6;70,0;60,0;100;513,5;683,7;48,73;79,00;27;30;87,0;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;05:08:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;50,1;70,0;60,0;100;539,9;693,9;49,75;79,00;27;30;86,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;54,9;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;05:09:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;29,4;29,4;25,0;0;51,5;70,0;60,0;100;564,9;702,5;50,57;79,00;27;30;86,2;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,0;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;05:10:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;29,4;29,4;25,0;0;53,1;70,0;60,0;100;593,9;709,7;51,01;79,00;27;30;85,8;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,0;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;05:11:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;29,4;29,4;25,0;0;54,8;70,0;60,0;100;605,1;715,9;51,95;79,00;27;30;85,3;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,0;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;05:12:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;29,4;29,4;25,0;0;56,5;70,0;60,0;100;609,2;721,1;53,13;79,00;27;30;86,1;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,0;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;05:13:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;29,4;29,4;25,0;0;58,2;70,0;60,0;100;621,1;725,6;53,97;79,00;27;30;85,0;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,0;29,4;0;0;0;175;0;0;0;0;0;
10.02.2016;05:14:21;-20,0;0;0,0;37,1;16,9;20,0;0;0;28,6;28,6;25,0;0;56,8;70,0;60,0;100;629,2;729,4;54,83;79,00;27;30;86,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,0;28,6;0;0;0;175;0;0;0;0;0;
10.02.2016;05:15:21;-20,0;0;0,0;37,1;16,9;20,0;0;0;28,6;28,6;25,0;0;53,5;70,0;60,0;100;625,8;732,5;56,15;79,00;27;30;84,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,0;28,6;0;0;0;175;0;0;0;0;0;
10.02.2016;05:16:21;-20,0;0;0,0;37,2;16,8;20,0;0;0;28,7;28,7;25,0;0;53,8;70,0;60,0;100;634,2;735,2;57,01;79,00;27;30;86,5;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,0;28,7;0;0;0;175;0;0;0;0;0;
10.02.2016;05:17:21;-20,0;0;0,0;37,2;16,8;20,0;0;0;28,7;28,7;25,0;0;55,0;70,0;60,0;100;660,9;737,5;56,95;79,00;27;30;85,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,0;28,7;0;0;0;175;0;0;0;0;0;
10.02.2016;05:18:21;-20,0;0;0,0;37,2;16,8;20,0;0;0;28,8;28,8;25,0;0;56,7;70,0;60,0;100;664,7;739,4;57,61;79,00;27;30;86,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,0;28,8;0;0;0;175;0;0;0;0;0;
10.02.2016;05:19:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;28,9;28,9;25,0;0;58,5;70,0;60,0;100;667,2;741,0;58,36;79,00;27;30;87,6;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,9;28,9;0;0;0;175;0;0;0;0;0;
10.02.2016;05:20:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;28,9;28,9;25,0;0;60,4;70,0;60,0;100;679,4;742,4;58,63;79,00;27;30;88,3;80,0;4;0;0;0;0;0;23;0;0;0;0;0;54,9;28,9;0;0;0;175;0;0;0;0;0;
10.02.2016;05:21:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;28,1;28,1;25,0;0;58,5;70,0;60,0;100;675,8;743,6;59,49;79,00;27;30;87,3;80,0;4;1;0;0;0;0;20;0;0;0;0;0;54,9;28,1;0;0;0;175;0;0;0;0;0;
10.02.2016;05:22:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;27,8;27,8;25,0;0;53,9;70,0;60,0;100;689,0;744,6;59,63;79,00;27;30;87,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,0;27,8;0;0;0;175;0;0;0;0;0;
10.02.2016;05:23:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;27,9;27,9;25,0;0;53,5;70,0;60,0;100;693,0;745,4;59,80;79,00;27;30;86,9;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,0;27,9;0;0;0;175;0;0;0;0;0;
10.02.2016;05:24:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;28,1;28,1;25,0;0;54,7;70,0;60,0;100;687,7;746,1;59,80;79,00;27;30;88,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,9;28,1;0;0;0;175;0;0;0;0;0;
10.02.2016;05:25:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;28,2;28,2;25,0;0;56,4;70,0;60,0;100;691,5;746,7;59,79;79,00;27;30;87,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,9;28,2;0;0;0;175;0;0;0;0;0;
10.02.2016;05:26:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;28,3;28,3;25,0;0;58,4;70,0;60,0;100;689,6;747,2;59,80;79,00;27;30;89,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,0;28,3;0;0;0;175;0;0;0;0;0;
10.02.2016;05:27:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;28,4;28,4;25,0;0;60,5;70,0;60,0;100;684,0;747,6;59,80;79,00;27;30;87,7;80,0;4;1;0;0;0;0;24;0;0;0;0;0;55,0;28,4;0;0;0;175;0;0;0;0;0;
10.02.2016;05:28:21;-20,0;0;0,0;37,3;16,7;20,0;1;0;27,5;27,5;25,0;0;59,0;70,0;60,0;100;676,2;748,0;59,80;79,00;27;30;88,7;80,0;4;1;0;0;0;0;20;0;0;0;0;0;55,0;27,5;0;0;0;175;0;0;0;0;0;
10.02.2016;05:29:21;-20,0;0;0,0;37,3;16,7;20,0;0;0;27,1;27,1;25,0;0;55,3;70,0;60,0;100;668,3;748,3;59,80;79,00;27;30;87,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,0;27,1;0;1;0;175;0;0;0;0;0;
10.02.2016;05:30:21;-20,0;0;0,0;37,2;16,8;20,0;0;0;27,3;27,3;25,0;0;54,9;70,0;60,0;100;661,2;748,6;59,79;79,00;27;30;88,7;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,9;27,3;0;1;0;175;0;0;0;0;0;
10.02.2016;05:31:21;-20,0;0;0,0;37,2;16,8;20,0;0;0;27,5;27,5;25,0;0;56,1;70,0;60,0;100;670,8;748,8;59,80;79,00;27;30;87,9;80,0;4;1;0;0;0;0;0;0;0;0;0;0;54,9;27,5;0;1;0;174;0;0;0;0;0;
10.02.2016;05:32:21;-20,0;0;0,0;37,2;16,8;20,0;0;0;27,7;27,7;25,0;0;57,8;70,0;60,0;100;667,0;749,0;59,80;79,00;27;30;88,4;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,0;27,7;0;1;0;174;0;0;0;0;0;
10.02.2016;05:33:21;-20,0;0;0,0;37,2;16,8;20,0;0;0;27,9;27,9;25,0;0;59,8;70,0;60,0;100;676,4;749,1;59,79;79,00;27;30;89,3;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,0;27,9;0;1;0;173;0;0;0;0;0;
10.02.2016;05:34:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;27,4;27,4;25,0;0;60,7;70,0;60,0;100;675,6;749,3;59,80;79,00;27;30;90,3;80,0;4;1;0;0;0;0;25;0;0;0;0;0;55,0;27,4;0;1;0;173;0;0;0;0;0;
10.02.2016;05:35:21;-20,0;0;0,0;37,2;16,8;20,0;1;0;26,2;26,2;25,0;0;58,5;70,0;60,0;100;676,6;749,4;59,80;79,00;27;30;89,3;80,0;4;0;0;0;0;0;20;0;0;0;0;0;55,0;26,2;0;1;0;173;0;0;0;0;0;
10.02.2016;05:36:21;-20,0;0;0,0;37,2;16,8;20,0;0;0;25,8;25,8;25,0;0;57,1;70,0;60,0;100;694,8;749,5;59,69;79,00;27;30;89,0;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,0;25,8;0;1;0;172;0;0;0;0;0;
10.02.2016;05:37:21;-20,0;0;0,0;37,2;16,8;20,0;0;0;26,2;26,2;25,0;0;57,9;70,0;60,0;100;691,9;749,6;59,80;79,00;27;30;102,1;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,0;26,2;0;1;0;172;0;0;0;0;0;
10.02.2016;05:38:21;-20,0;0;0,0;37,1;16,9;20,0;0;0;26,6;26,6;25,0;0;59,6;70,0;60,0;100;694,9;749,6;59,80;79,00;27;30;95,1;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,0;26,6;0;1;0;171;0;0;0;0;0;
10.02.2016;05:39:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;26,3;26,3;25,0;0;61,0;70,0;60,0;100;691,2;749,7;59,80;79,00;27;30;95,2;80,0;4;0;0;0;0;0;28;0;0;0;0;0;55,0;26,3;0;1;0;171;0;0;0;0;0;
10.02.2016;05:40:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;25,1;25,1;25,0;0;60,4;70,0;60,0;100;677,3;749,7;59,80;79,00;27;30;92,8;80,0;4;1;0;0;0;0;23;0;0;0;0;0;55,0;25,1;0;1;0;170;0;0;0;0;0;
10.02.2016;05:41:21;-20,0;0;0,0;37,1;16,9;20,0;1;0;32,5;32,5;25,0;1;59,3;70,0;60,0;100;661,4;749,8;59,80;79,00;27;30;94,3;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,0;32,5;0;1;0;170;0;0;0;0;0;
10.02.2016;05:42:21;-20,0;0;0,0;37,1;16,9;20,0;0;0;42,6;42,6;60,0;0;57,3;70,0;60,0;100;662,7;749,8;59,80;79,00;27;30;90,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,1;42,6;0;1;0;170;0;0;0;0;0;
10.02.2016;05:43:21;-20,0;0;0,0;37,1;16,9;20,0;0;0;43,4;43,4;60,0;0;58,0;70,0;60,0;100;673,8;749,8;59,80;79,00;27;30;87,2;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,1;43,4;0;1;0;169;0;0;0;0;0;
10.02.2016;05:44:21;-20,0;0;0,0;37,0;17,0;20,0;0;0;42,7;42,7;60,0;0;59,7;70,0;60,0;100;685,8;749,9;59,80;79,00;27;30;89,7;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,1;42,7;0;1;0;169;0;0;0;0;0;
10.02.2016;05:45:21;-20,0;0;0,0;37,0;17,0;20,0;1;0;43,3;43,3;60,0;1;60,8;70,0;60,0;100;696,1;749,9;59,80;79,00;27;30;90,4;80,0;4;0;0;0;0;0;26;0;1;0;0;0;55,1;43,3;0;1;0;168;0;0;0;0;0;
10.02.2016;05:46:21;-20,0;0;0,0;36,9;17,1;20,0;1;0;47,1;47,1;60,0;1;59,4;70,0;60,0;100;699,1;749,9;59,80;79,00;27;30;90,9;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,1;47,1;0;1;0;168;0;0;0;0;0;
10.02.2016;05:47:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;47,7;47,7;60,0;1;58,4;70,0;60,0;100;704,7;749,9;59,79;79,00;27;30;88,9;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,1;47,7;0;1;0;167;0;0;0;0;0;
10.02.2016;05:48:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;48,1;48,1;60,0;1;58,1;70,0;60,0;100;704,4;749,9;59,80;79,00;27;30;88,9;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,1;48,1;0;1;0;167;0;0;0;0;0;
10.02.2016;05:49:21;-20,0;0;0,0;36,8;17,2;20,0;0;0;48,4;48,4;60,0;0;57,9;70,0;60,0;100;694,8;749,9;59,80;79,00;27;30;88,4;80,0;4;1;0;0;0;0;0;0;0;0;0;0;55,1;48,4;0;1;0;167;0;0;0;0;0;
10.02.2016;05:50:21;-20,0;0;0,0;36,8;17,2;20,0;0;0;47,6;47,6;60,0;0;59,5;70,0;60,0;100;700,0;749,9;59,80;79,00;27;30;89,8;80,0;4;0;0;0;0;0;0;0;0;0;0;0;55,1;47,6;0;1;0;166;0;0;0;0;0;
10.02.2016;05:51:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;46,6;46,6;60,0;1;61,0;70,0;60,0;100;707,6;750,0;59,74;79,00;27;30;88,9;80,0;4;0;0;0;0;0;28;0;1;0;0;0;55,1;46,6;0;1;0;166;0;0;0;0;0;
10.02.2016;05:52:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;48,7;48,7;60,0;1;60,3;70,0;60,0;100;730,9;750,0;59,12;79,00;27;30;89,8;80,0;4;1;0;0;0;0;22;0;1;0;0;0;55,1;48,7;0;1;0;165;0;0;0;0;0;
10.02.2016;05:53:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;48,3;48,3;60,0;1;59,7;70,0;60,0;100;736,7;750,0;59,04;79,00;27;30;90,5;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,1;48,3;0;1;0;165;0;0;0;0;0;
10.02.2016;05:54:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;48,4;48,4;60,0;1;59,5;70,0;60,0;100;730,8;750,0;59,43;79,00;27;30;89,7;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,1;48,4;0;1;0;164;0;0;0;0;0;
10.02.2016;05:55:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;48,8;48,8;60,0;1;59,3;70,0;60,0;100;727,7;750,0;59,77;79,00;27;30;90,6;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,2;48,8;0;1;0;164;0;0;0;0;0;
10.02.2016;05:56:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;49,2;49,2;60,0;1;59,5;70,0;60,0;100;725,0;750,0;59,80;79,00;27;30;88,5;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,2;49,2;0;1;0;163;0;0;0;0;0;
10.02.2016;05:57:21;-20,0;0;0,0;36,8;17,2;20,0;1;0;49,7;49,7;60,0;1;59,5;70,0;60,0;100;727,7;750,0;59,71;79,00;27;30;88,6;80,0;4;0;0;0;0;0;20;0;1;0;0;0;55,2;49,7;0;1;0;163;0;0;0;0;0;
10.02.2016;05:58:21;-20,0;0;0,0;36,7;17,3;20,0;1;0;50,0;50,0;60,0;1;59,7;70,0;60,0;100;733,9;750,0;59,64;79,00;27;30;89,9;80,0;4;1;0;0;0;0;20;0;1;0;0;0;55,2;50,0;0;1;0;163;0;0;0;0;0;
10.02.2016;05:59:21;-20,0;0;0,0;36,7;17,3;20,0;1;0;50,5;50,5;60,0;1;60,2;70,0;60,0;100;753,1;750,0;58,94;79,00;27;30;90,1;80,0;4;1;0;0;0;0;21;0;1;0;0;0;55,2;50,5;0;1;0;162;0;0;0;0;0;
10.02.2016;06:00:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;50,9;50,9;60,0;1;60,7;70,0;60,0;100;747,9;750,0;59,14;79,00;27;30;90,3;80,0;4;0;0;0;0;0;25;0;1;0;0;0;55,2;50,9;0;1;0;162;0;0;0;0;0;
10.02.2016;06:01:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;51,3;51,3;60,0;1;60,9;70,0;60,0;100;740,7;750,0;59,44;79,00;27;30;89,5;80,0;4;1;0;0;0;0;27;0;1;0;0;0;55,2;51,3;0;1;0;161;0;0;0;0;0;
10.02.2016;06:02:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;51,6;51,6;60,0;1;61,0;70,0;60,0;100;734,1;750,0;59,80;79,00;27;30;88,0;80,0;4;0;0;0;0;0;28;0;1;0;0;0;55,2;51,6;0;1;0;161;0;0;0;0;0;
10.02.2016;06:03:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;52,0;52,0;60,0;1;61,2;70,0;60,0;100;727,4;750,0;59,80;79,00;27;30;87,8;80,0;4;0;0;0;0;0;29;0;1;0;0;0;55,3;52,0;0;1;0;160;0;0;0;0;0;
10.02.2016;06:04:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;52,3;52,3;60,0;1;61,5;70,0;60,0;100;719,7;750,0;59,80;79,00;27;30;89,3;80,0;4;1;0;0;0;0;32;0;1;0;0;0;55,3;52,3;0;1;0;160;0;0;0;0;0;
10.02.2016;06:05:21;-20,0;0;0,0;36,6;17,4;20,0;1;0;52,6;52,6;60,0;1;61,8;70,0;60,0;100;716,4;750,0;59,80;79,00;27;30;102,3;80,0;4;1;0;0;0;0;34;0;1;0;0;0;55,3;52,6;0;1;0;160;0;0;0;0;0;
10.02.2016;06:06:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;52,9;52,9;60,0;1;62,0;70,0;60,0;100;717,5;749,7;57,38;79,00;27;30;92,7;80,0;4;0;0;0;0;0;36;0;1;0;0;0;55,3;52,9;0;1;0;159;0;0;0;0;0;
10.02.2016;06:07:21;-20,0;0;0,0;36,5;17,5;20,0;1;0;52,8;52,8;60,0;1;62,3;70,0;60,0;100;716,4;749,8;57,77;79,00;27;30;91,9;80,0;4;1;0;0;0;0;38;0;1;0;0;0;55,3;52,8;0;1;0;159;0;0;0;0;0;
10.02.2016;06:08:21;-20,0;0;0,0;36,4;17,6;20,0;1;0;52,8;52,8;60,0;1;62,5;70,0;60,0;100;717,5;749,8;58,05;79,00;27;30;94,4;80,0;4;0;0;0;0;0;40;0;1;0;0;0;55,3;52,8;0;1;0;158;0;0;0;0;0;
10.02.2016;06:09:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;52,9;52,9;60,0;1;62,9;70,0;60,0;100;714,3;749,8;58,53;79,00;27;30;91,5;80,0;4;0;0;0;0;0;43;0;1;0;0;0;55,3;52,9;0;1;0;158;0;0;0;0;0;
10.02.2016;06:10:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;53,3;53,3;60,0;1;62,9;70,0;60,0;100;706,0;749,9;59,26;79,00;27;30;89,2;80,0;4;1;0;0;0;0;43;0;1;0;0;0;55,3;53,3;0;1;0;157;0;0;0;0;0;
10.02.2016;06:11:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;53,6;53,6;60,0;1;63,0;70,0;60,0;94;707,2;749,2;55,84;80,00;24;30;89,0;80,0;4;0;0;0;0;0;44;0;1;0;0;0;55,3;53,6;0;1;0;157;0;0;0;0;0;
10.02.2016;06:12:21;-20,0;0;0,0;36,3;17,7;20,0;1;0;54,0;54,0;60,0;1;63,6;70,0;60,0;94;715,7;747,8;55,79;80,00;24;30;90,7;80,0;4;1;0;0;0;0;48;0;1;0;0;0;55,3;54,0;0;1;0;157;0;0;0;0;0;
